Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
025,023,031,159,Massachusetts,Plymouth County,Nebraska,Seward County,0,29,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
025,023,032,003,Massachusetts,Plymouth County,Nevada,Clark County,110,160,72,103,38,192,182,188,,,,,,,,,,,,,,,,,,,,,,,,
025,023,032,031,Massachusetts,Plymouth County,Nevada,Washoe County,0,29,20,32,-20,32,20,32,,,,,,,,,,,,,,,,,,,,,,,,
025,023,033,001,Massachusetts,Plymouth County,New Hampshire,Belknap County,19,30,0,27,19,30,19,30,,,,,,,,,,,,,,,,,,,,,,,,
025,023,033,003,Massachusetts,Plymouth County,New Hampshire,Carroll County,0,29,86,125,-86,125,86,125,,,,,,,,,,,,,,,,,,,,,,,,
025,023,033,005,Massachusetts,Plymouth County,New Hampshire,Cheshire County,4,9,36,37,-32,35,40,40,,,,,,,,,,,,,,,,,,,,,,,,
025,023,033,007,Massachusetts,Plymouth County,New Hampshire,Coos County,0,29,19,25,-19,25,19,25,,,,,,,,,,,,,,,,,,,,,,,,
025,023,033,009,Massachusetts,Plymouth County,New Hampshire,Grafton County,0,29,112,57,-112,57,112,57,,,,,,,,,,,,,,,,,,,,,,,,
025,023,033,011,Massachusetts,Plymouth County,New Hampshire,Hillsborough County,81,63,134,96,-53,119,215,111,,,,,,,,,,,,,,,,,,,,,,,,
025,023,033,013,Massachusetts,Plymouth County,New Hampshire,Merrimack County,21,18,82,56,-61,60,103,58,,,,,,,,,,,,,,,,,,,,,,,,
025,023,033,015,Massachusetts,Plymouth County,New Hampshire,Rockingham County,51,42,103,129,-52,136,154,134,,,,,,,,,,,,,,,,,,,,,,,,
025,023,033,017,Massachusetts,Plymouth County,New Hampshire,Strafford County,45,42,58,50,-13,65,103,66,,,,,,,,,,,,,,,,,,,,,,,,
025,023,033,019,Massachusetts,Plymouth County,New Hampshire,Sullivan County,44,65,14,23,30,68,58,69,,,,,,,,,,,,,,,,,,,,,,,,
025,023,034,003,Massachusetts,Plymouth County,New Jersey,Bergen County,0,29,8,14,-8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
025,023,034,005,Massachusetts,Plymouth County,New Jersey,Burlington County,0,29,27,33,-27,33,27,33,,,,,,,,,,,,,,,,,,,,,,,,
025,023,034,007,Massachusetts,Plymouth County,New Jersey,Camden County,17,24,0,28,17,24,17,24,,,,,,,,,,,,,,,,,,,,,,,,
025,023,034,017,Massachusetts,Plymouth County,New Jersey,Hudson County,0,29,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
025,023,034,021,Massachusetts,Plymouth County,New Jersey,Mercer County,67,90,17,25,50,93,84,93,,,,,,,,,,,,,,,,,,,,,,,,
025,023,034,023,Massachusetts,Plymouth County,New Jersey,Middlesex County,40,69,0,28,40,69,40,69,,,,,,,,,,,,,,,,,,,,,,,,
025,023,034,027,Massachusetts,Plymouth County,New Jersey,Morris County,10,16,0,28,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
025,023,034,041,Massachusetts,Plymouth County,New Jersey,Warren County,0,29,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,001,Massachusetts,Plymouth County,New York,Albany County,32,29,6,12,26,32,38,32,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,005,Massachusetts,Plymouth County,New York,Bronx County,0,29,42,41,-42,41,42,41,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,027,Massachusetts,Plymouth County,New York,Dutchess County,0,29,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,029,Massachusetts,Plymouth County,New York,Erie County,0,29,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,031,Massachusetts,Plymouth County,New York,Essex County,0,29,4,9,-4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,047,Massachusetts,Plymouth County,New York,Kings County,258,110,24,31,234,115,282,114,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,055,Massachusetts,Plymouth County,New York,Monroe County,0,29,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,059,Massachusetts,Plymouth County,New York,Nassau County,47,52,18,22,29,49,65,62,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,061,Massachusetts,Plymouth County,New York,New York County,11,25,47,48,-36,55,58,53,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,065,Massachusetts,Plymouth County,New York,Oneida County,0,29,23,26,-23,26,23,26,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,067,Massachusetts,Plymouth County,New York,Onondaga County,9,13,91,48,-82,48,100,52,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,081,Massachusetts,Plymouth County,New York,Queens County,7,13,52,43,-45,45,59,44,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,087,Massachusetts,Plymouth County,New York,Rockland County,0,29,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,099,Massachusetts,Plymouth County,New York,Seneca County,0,29,5,6,-5,6,5,6,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,103,Massachusetts,Plymouth County,New York,Suffolk County,40,42,0,28,40,42,40,42,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,109,Massachusetts,Plymouth County,New York,Tompkins County,0,29,37,36,-37,36,37,36,,,,,,,,,,,,,,,,,,,,,,,,
025,023,036,111,Massachusetts,Plymouth County,New York,Ulster County,0,29,17,29,-17,29,17,29,,,,,,,,,,,,,,,,,,,,,,,,
025,023,037,019,Massachusetts,Plymouth County,North Carolina,Brunswick County,0,29,42,67,-42,67,42,67,,,,,,,,,,,,,,,,,,,,,,,,
025,023,037,021,Massachusetts,Plymouth County,North Carolina,Buncombe County,0,29,8,16,-8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
025,023,037,025,Massachusetts,Plymouth County,North Carolina,Cabarrus County,0,29,23,36,-23,36,23,36,,,,,,,,,,,,,,,,,,,,,,,,
025,023,037,027,Massachusetts,Plymouth County,North Carolina,Caldwell County,0,29,33,53,-33,53,33,53,,,,,,,,,,,,,,,,,,,,,,,,
025,023,037,035,Massachusetts,Plymouth County,North Carolina,Catawba County,0,29,42,50,-42,50,42,50,,,,,,,,,,,,,,,,,,,,,,,,
025,023,037,049,Massachusetts,Plymouth County,North Carolina,Craven County,0,29,9,15,-9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
025,023,037,063,Massachusetts,Plymouth County,North Carolina,Durham County,0,29,27,45,-27,45,27,45,,,,,,,,,,,,,,,,,,,,,,,,
025,023,037,111,Massachusetts,Plymouth County,North Carolina,McDowell County,0,29,19,31,-19,31,19,31,,,,,,,,,,,,,,,,,,,,,,,,
025,023,037,119,Massachusetts,Plymouth County,North Carolina,Mecklenburg County,80,97,111,121,-31,181,191,123,,,,,,,,,,,,,,,,,,,,,,,,
025,023,037,133,Massachusetts,Plymouth County,North Carolina,Onslow County,0,29,19,17,-19,17,19,17,,,,,,,,,,,,,,,,,,,,,,,,
025,023,037,135,Massachusetts,Plymouth County,North Carolina,Orange County,0,29,24,36,-24,36,24,36,,,,,,,,,,,,,,,,,,,,,,,,
025,023,037,141,Massachusetts,Plymouth County,North Carolina,Pender County,0,29,25,41,-25,41,25,41,,,,,,,,,,,,,,,,,,,,,,,,
025,023,037,159,Massachusetts,Plymouth County,North Carolina,Rowan County,0,29,31,40,-31,40,31,40,,,,,,,,,,,,,,,,,,,,,,,,
025,023,037,183,Massachusetts,Plymouth County,North Carolina,Wake County,0,29,42,68,-42,68,42,68,,,,,,,,,,,,,,,,,,,,,,,,
025,023,038,003,Massachusetts,Plymouth County,North Dakota,Barnes County,0,29,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
025,023,039,003,Massachusetts,Plymouth County,Ohio,Allen County,7,12,0,27,7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
025,023,039,007,Massachusetts,Plymouth County,Ohio,Ashtabula County,19,28,0,27,19,28,19,28,,,,,,,,,,,,,,,,,,,,,,,,
025,023,039,035,Massachusetts,Plymouth County,Ohio,Cuyahoga County,0,29,66,100,-66,100,66,100,,,,,,,,,,,,,,,,,,,,,,,,
025,023,039,061,Massachusetts,Plymouth County,Ohio,Hamilton County,37,51,0,27,37,51,37,51,,,,,,,,,,,,,,,,,,,,,,,,
025,023,039,113,Massachusetts,Plymouth County,Ohio,Montgomery County,0,29,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
025,023,039,123,Massachusetts,Plymouth County,Ohio,Ottawa County,0,29,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
025,023,039,155,Massachusetts,Plymouth County,Ohio,Trumbull County,15,26,0,27,15,26,15,26,,,,,,,,,,,,,,,,,,,,,,,,
025,023,040,009,Massachusetts,Plymouth County,Oklahoma,Beckham County,5,13,0,18,5,13,5,13,,,,,,,,,,,,,,,,,,,,,,,,
025,023,040,017,Massachusetts,Plymouth County,Oklahoma,Canadian County,0,29,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
025,023,040,069,Massachusetts,Plymouth County,Oklahoma,Johnston County,0,29,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
025,023,040,109,Massachusetts,Plymouth County,Oklahoma,Oklahoma County,14,22,0,23,14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
025,023,041,039,Massachusetts,Plymouth County,Oregon,Lane County,0,29,23,35,-23,35,23,35,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,001,Massachusetts,Plymouth County,Pennsylvania,Adams County,0,29,24,30,-24,30,24,30,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,003,Massachusetts,Plymouth County,Pennsylvania,Allegheny County,0,29,20,26,-20,26,20,26,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,007,Massachusetts,Plymouth County,Pennsylvania,Beaver County,0,29,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,017,Massachusetts,Plymouth County,Pennsylvania,Bucks County,0,29,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,027,Massachusetts,Plymouth County,Pennsylvania,Centre County,10,18,27,37,-17,47,37,35,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,029,Massachusetts,Plymouth County,Pennsylvania,Chester County,25,40,0,24,25,40,25,40,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,045,Massachusetts,Plymouth County,Pennsylvania,Delaware County,0,29,50,43,-50,43,50,43,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,059,Massachusetts,Plymouth County,Pennsylvania,Greene County,13,19,0,22,13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,069,Massachusetts,Plymouth County,Pennsylvania,Lackawanna County,0,29,15,21,-15,21,15,21,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,077,Massachusetts,Plymouth County,Pennsylvania,Lehigh County,25,39,0,24,25,39,25,39,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,081,Massachusetts,Plymouth County,Pennsylvania,Lycoming County,12,21,0,24,12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,091,Massachusetts,Plymouth County,Pennsylvania,Montgomery County,61,93,0,24,61,93,61,93,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,095,Massachusetts,Plymouth County,Pennsylvania,Northampton County,0,29,22,22,-22,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,101,Massachusetts,Plymouth County,Pennsylvania,Philadelphia County,0,29,101,119,-101,119,101,119,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,103,Massachusetts,Plymouth County,Pennsylvania,Pike County,26,40,0,24,26,40,26,40,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,117,Massachusetts,Plymouth County,Pennsylvania,Tioga County,0,29,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
025,023,042,119,Massachusetts,Plymouth County,Pennsylvania,Union County,0,29,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
025,023,044,001,Massachusetts,Plymouth County,Rhode Island,Bristol County,7,13,53,44,-46,45,60,46,,,,,,,,,,,,,,,,,,,,,,,,
025,023,044,003,Massachusetts,Plymouth County,Rhode Island,Kent County,129,107,0,30,129,107,129,107,,,,,,,,,,,,,,,,,,,,,,,,
025,023,044,005,Massachusetts,Plymouth County,Rhode Island,Newport County,3,5,91,91,-88,91,94,91,,,,,,,,,,,,,,,,,,,,,,,,
025,023,044,007,Massachusetts,Plymouth County,Rhode Island,Providence County,160,120,349,126,-189,169,509,178,,,,,,,,,,,,,,,,,,,,,,,,
025,023,044,009,Massachusetts,Plymouth County,Rhode Island,Washington County,85,112,62,36,23,123,147,111,,,,,,,,,,,,,,,,,,,,,,,,
025,023,045,007,Massachusetts,Plymouth County,South Carolina,Anderson County,0,29,5,11,-5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
025,023,045,013,Massachusetts,Plymouth County,South Carolina,Beaufort County,0,29,39,40,-39,40,39,40,,,,,,,,,,,,,,,,,,,,,,,,
025,023,045,019,Massachusetts,Plymouth County,South Carolina,Charleston County,0,29,43,61,-43,61,43,61,,,,,,,,,,,,,,,,,,,,,,,,
025,023,045,045,Massachusetts,Plymouth County,South Carolina,Greenville County,0,29,67,61,-67,61,67,61,,,,,,,,,,,,,,,,,,,,,,,,
025,023,045,051,Massachusetts,Plymouth County,South Carolina,Horry County,0,29,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
025,023,045,079,Massachusetts,Plymouth County,South Carolina,Richland County,14,22,9,12,5,26,23,25,,,,,,,,,,,,,,,,,,,,,,,,
025,023,047,001,Massachusetts,Plymouth County,Tennessee,Anderson County,2,5,0,29,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
025,023,047,037,Massachusetts,Plymouth County,Tennessee,Davidson County,0,29,33,32,-33,32,33,32,,,,,,,,,,,,,,,,,,,,,,,,
025,023,047,057,Massachusetts,Plymouth County,Tennessee,Grainger County,0,29,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
025,023,047,065,Massachusetts,Plymouth County,Tennessee,Hamilton County,9,15,0,29,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
025,023,047,107,Massachusetts,Plymouth County,Tennessee,McMinn County,0,29,50,85,-50,85,50,85,,,,,,,,,,,,,,,,,,,,,,,,
025,023,047,125,Massachusetts,Plymouth County,Tennessee,Montgomery County,0,29,36,58,-36,58,36,58,,,,,,,,,,,,,,,,,,,,,,,,
025,023,047,157,Massachusetts,Plymouth County,Tennessee,Shelby County,56,86,0,29,56,86,56,86,,,,,,,,,,,,,,,,,,,,,,,,
025,023,047,167,Massachusetts,Plymouth County,Tennessee,Tipton County,0,29,3,9,-3,9,3,9,,,,,,,,,,,,,,,,,,,,,,,,
025,023,047,187,Massachusetts,Plymouth County,Tennessee,Williamson County,0,29,46,72,-46,72,46,72,,,,,,,,,,,,,,,,,,,,,,,,
025,023,048,029,Massachusetts,Plymouth County,Texas,Bexar County,0,29,74,53,-74,53,74,53,,,,,,,,,,,,,,,,,,,,,,,,
025,023,048,061,Massachusetts,Plymouth County,Texas,Cameron County,0,29,128,144,-128,144,128,144,,,,,,,,,,,,,,,,,,,,,,,,
025,023,048,085,Massachusetts,Plymouth County,Texas,Collin County,10,18,90,113,-80,114,100,115,,,,,,,,,,,,,,,,,,,,,,,,
025,023,048,113,Massachusetts,Plymouth County,Texas,Dallas County,0,29,43,65,-43,65,43,65,,,,,,,,,,,,,,,,,,,,,,,,
025,023,048,121,Massachusetts,Plymouth County,Texas,Denton County,30,54,6,9,24,55,36,55,,,,,,,,,,,,,,,,,,,,,,,,
025,023,048,141,Massachusetts,Plymouth County,Texas,El Paso County,0,29,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
025,023,048,201,Massachusetts,Plymouth County,Texas,Harris County,0,29,10,14,-10,14,10,14,,,,,,,,,,,,,,,,,,,,,,,,
025,023,048,215,Massachusetts,Plymouth County,Texas,Hidalgo County,23,38,0,30,23,38,23,38,,,,,,,,,,,,,,,,,,,,,,,,
025,023,048,253,Massachusetts,Plymouth County,Texas,Jones County,0,29,9,16,-9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
025,023,048,265,Massachusetts,Plymouth County,Texas,Kerr County,0,29,16,34,-16,34,16,34,,,,,,,,,,,,,,,,,,,,,,,,
025,023,048,439,Massachusetts,Plymouth County,Texas,Tarrant County,18,27,0,30,18,27,18,27,,,,,,,,,,,,,,,,,,,,,,,,
025,023,048,453,Massachusetts,Plymouth County,Texas,Travis County,0,29,112,97,-112,97,112,97,,,,,,,,,,,,,,,,,,,,,,,,
025,023,050,001,Massachusetts,Plymouth County,Vermont,Addison County,0,29,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
025,023,050,003,Massachusetts,Plymouth County,Vermont,Bennington County,18,28,0,20,18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
025,023,050,007,Massachusetts,Plymouth County,Vermont,Chittenden County,46,41,107,54,-61,70,153,65,,,,,,,,,,,,,,,,,,,,,,,,
025,023,050,015,Massachusetts,Plymouth County,Vermont,Lamoille County,2,5,0,17,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
025,023,050,017,Massachusetts,Plymouth County,Vermont,Orange County,0,29,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
025,023,050,021,Massachusetts,Plymouth County,Vermont,Rutland County,49,67,0,22,49,67,49,67,,,,,,,,,,,,,,,,,,,,,,,,
025,023,050,023,Massachusetts,Plymouth County,Vermont,Washington County,0,29,6,13,-6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
025,023,050,027,Massachusetts,Plymouth County,Vermont,Windsor County,52,72,0,22,52,72,52,72,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,001,Massachusetts,Plymouth County,Virginia,Accomack County,23,36,0,26,23,36,23,36,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,003,Massachusetts,Plymouth County,Virginia,Albemarle County,0,29,28,26,-28,26,28,26,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,041,Massachusetts,Plymouth County,Virginia,Chesterfield County,49,80,0,29,49,80,49,80,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,059,Massachusetts,Plymouth County,Virginia,Fairfax County,33,50,66,92,-33,104,99,105,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,085,Massachusetts,Plymouth County,Virginia,Hanover County,0,29,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,107,Massachusetts,Plymouth County,Virginia,Loudoun County,0,29,17,26,-17,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,121,Massachusetts,Plymouth County,Virginia,Montgomery County,0,29,39,50,-39,50,39,50,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,153,Massachusetts,Plymouth County,Virginia,Prince William County,10,16,13,20,-3,27,23,25,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,177,Massachusetts,Plymouth County,Virginia,Spotsylvania County,17,24,0,29,17,24,17,24,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,179,Massachusetts,Plymouth County,Virginia,Stafford County,0,29,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,195,Massachusetts,Plymouth County,Virginia,Wise County,65,75,0,26,65,75,65,75,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,510,Massachusetts,Plymouth County,Virginia,Alexandria city,10,15,0,29,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,630,Massachusetts,Plymouth County,Virginia,Fredericksburg city,0,29,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,660,Massachusetts,Plymouth County,Virginia,Harrisonburg city,0,29,23,28,-23,28,23,28,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,680,Massachusetts,Plymouth County,Virginia,Lynchburg city,0,29,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,710,Massachusetts,Plymouth County,Virginia,Norfolk city,0,29,37,44,-37,44,37,44,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,750,Massachusetts,Plymouth County,Virginia,Radford city,0,29,5,12,-5,12,5,12,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,760,Massachusetts,Plymouth County,Virginia,Richmond city,0,29,27,34,-27,34,27,34,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,775,Massachusetts,Plymouth County,Virginia,Salem city,0,29,28,34,-28,34,28,34,,,,,,,,,,,,,,,,,,,,,,,,
025,023,051,810,Massachusetts,Plymouth County,Virginia,Virginia Beach city,123,189,0,29,123,189,123,189,,,,,,,,,,,,,,,,,,,,,,,,
025,023,053,033,Massachusetts,Plymouth County,Washington,King County,16,25,14,24,2,33,30,36,,,,,,,,,,,,,,,,,,,,,,,,
025,023,053,075,Massachusetts,Plymouth County,Washington,Whitman County,0,29,14,13,-14,13,14,13,,,,,,,,,,,,,,,,,,,,,,,,
025,023,072,009,Massachusetts,Plymouth County,Puerto Rico,Aibonito Municipio,72,109,0,24,72,109,72,109,,,,,,,,,,,,,,,,,,,,,,,,
025,023,072,029,Massachusetts,Plymouth County,Puerto Rico,Canóvanas Municipio,16,26,0,27,16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
025,023,072,127,Massachusetts,Plymouth County,Puerto Rico,San Juan Municipio,0,29,20,32,-20,32,20,32,,,,,,,,,,,,,,,,,,,,,,,,
025,023,AFR,000,Massachusetts,Plymouth County,Africa,-,356,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
025,023,ASI,000,Massachusetts,Plymouth County,Asia,-,459,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
025,023,CAR,000,Massachusetts,Plymouth County,Caribbean,-,375,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
025,023,EUR,000,Massachusetts,Plymouth County,Europe,-,341,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
025,023,NAM,000,Massachusetts,Plymouth County,Northern America,-,44,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
025,023,OCE,000,Massachusetts,Plymouth County,Oceania and At Sea,-,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
025,023,SAM,000,Massachusetts,Plymouth County,South America,-,77,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
025,025,001,047,Massachusetts,Suffolk County,Alabama,Dallas County,0,29,16,24,-16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
025,025,001,069,Massachusetts,Suffolk County,Alabama,Houston County,0,29,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
025,025,001,073,Massachusetts,Suffolk County,Alabama,Jefferson County,5,10,0,27,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
025,025,001,083,Massachusetts,Suffolk County,Alabama,Limestone County,11,23,0,27,11,23,11,23,,,,,,,,,,,,,,,,,,,,,,,,
025,025,001,087,Massachusetts,Suffolk County,Alabama,Macon County,14,21,0,18,14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
025,025,001,095,Massachusetts,Suffolk County,Alabama,Marshall County,44,70,0,27,44,70,44,70,,,,,,,,,,,,,,,,,,,,,,,,
025,025,001,101,Massachusetts,Suffolk County,Alabama,Montgomery County,28,40,0,27,28,40,28,40,,,,,,,,,,,,,,,,,,,,,,,,
025,025,001,121,Massachusetts,Suffolk County,Alabama,Talladega County,0,29,5,12,-5,12,5,12,,,,,,,,,,,,,,,,,,,,,,,,
025,025,001,125,Massachusetts,Suffolk County,Alabama,Tuscaloosa County,10,16,0,27,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
025,025,002,020,Massachusetts,Suffolk County,Alaska,Anchorage Municipality,298,139,11,18,287,141,309,140,,,,,,,,,,,,,,,,,,,,,,,,
025,025,002,122,Massachusetts,Suffolk County,Alaska,Kenai Peninsula Borough,38,36,0,22,38,36,38,36,,,,,,,,,,,,,,,,,,,,,,,,
025,025,002,170,Massachusetts,Suffolk County,Alaska,Matanuska-Susitna Borough,0,29,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
025,025,002,220,Massachusetts,Suffolk County,Alaska,Sitka City and Borough,0,29,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
025,025,004,005,Massachusetts,Suffolk County,Arizona,Coconino County,9,13,14,23,-5,26,23,26,,,,,,,,,,,,,,,,,,,,,,,,
025,025,004,013,Massachusetts,Suffolk County,Arizona,Maricopa County,72,59,246,160,-174,169,318,172,,,,,,,,,,,,,,,,,,,,,,,,
025,025,004,019,Massachusetts,Suffolk County,Arizona,Pima County,22,36,41,68,-19,78,63,76,,,,,,,,,,,,,,,,,,,,,,,,
025,025,005,131,Massachusetts,Suffolk County,Arkansas,Sebastian County,17,26,0,28,17,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,
025,025,005,143,Massachusetts,Suffolk County,Arkansas,Washington County,70,94,0,28,70,94,70,94,,,,,,,,,,,,,,,,,,,,,,,,
025,025,006,001,Massachusetts,Suffolk County,California,Alameda County,184,102,435,181,-251,212,619,202,,,,,,,,,,,,,,,,,,,,,,,,
025,025,006,009,Massachusetts,Suffolk County,California,Calaveras County,0,29,12,20,-12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
025,025,006,013,Massachusetts,Suffolk County,California,Contra Costa County,62,48,23,28,39,51,85,60,,,,,,,,,,,,,,,,,,,,,,,,
025,025,006,019,Massachusetts,Suffolk County,California,Fresno County,43,55,0,29,43,55,43,55,,,,,,,,,,,,,,,,,,,,,,,,
025,025,006,029,Massachusetts,Suffolk County,California,Kern County,1,2,0,29,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
025,025,006,037,Massachusetts,Suffolk County,California,Los Angeles County,647,194,"1,333",372,-686,421,"1,980",418,,,,,,,,,,,,,,,,,,,,,,,,
025,025,006,039,Massachusetts,Suffolk County,California,Madera County,0,29,10,19,-10,19,10,19,,,,,,,,,,,,,,,,,,,,,,,,
025,025,006,041,Massachusetts,Suffolk County,California,Marin County,7,11,0,29,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
025,025,006,053,Massachusetts,Suffolk County,California,Monterey County,0,29,24,38,-24,38,24,38,,,,,,,,,,,,,,,,,,,,,,,,
025,025,006,059,Massachusetts,Suffolk County,California,Orange County,190,91,175,87,15,111,365,139,,,,,,,,,,,,,,,,,,,,,,,,
025,025,006,061,Massachusetts,Suffolk County,California,Placer County,0,29,22,37,-22,37,22,37,,,,,,,,,,,,,,,,,,,,,,,,
025,025,006,065,Massachusetts,Suffolk County,California,Riverside County,63,65,0,29,63,65,63,65,,,,,,,,,,,,,,,,,,,,,,,,
025,025,006,067,Massachusetts,Suffolk County,California,Sacramento County,136,100,65,63,71,119,201,117,,,,,,,,,,,,,,,,,,,,,,,,
