Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
038,101,002,090,North Dakota,Ward County,Alaska,Fairbanks North Star Borough,275,311,0,22,275,311,275,311,,,,,,,,,,,,,,,,,,,,,,,,
038,101,002,170,North Dakota,Ward County,Alaska,Matanuska-Susitna Borough,4,8,0,22,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
038,101,004,005,North Dakota,Ward County,Arizona,Coconino County,30,48,0,30,30,48,30,48,,,,,,,,,,,,,,,,,,,,,,,,
038,101,004,013,North Dakota,Ward County,Arizona,Maricopa County,212,144,28,35,184,161,240,134,,,,,,,,,,,,,,,,,,,,,,,,
038,101,004,015,North Dakota,Ward County,Arizona,Mohave County,0,20,117,185,-117,185,117,185,,,,,,,,,,,,,,,,,,,,,,,,
038,101,004,019,North Dakota,Ward County,Arizona,Pima County,0,20,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
038,101,004,021,North Dakota,Ward County,Arizona,Pinal County,9,15,29,40,-20,42,38,43,,,,,,,,,,,,,,,,,,,,,,,,
038,101,005,045,North Dakota,Ward County,Arkansas,Faulkner County,28,45,0,28,28,45,28,45,,,,,,,,,,,,,,,,,,,,,,,,
038,101,005,081,North Dakota,Ward County,Arkansas,Little River County,8,13,0,19,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
038,101,005,085,North Dakota,Ward County,Arkansas,Lonoke County,0,20,18,36,-18,36,18,36,,,,,,,,,,,,,,,,,,,,,,,,
038,101,005,119,North Dakota,Ward County,Arkansas,Pulaski County,9,20,0,28,9,20,9,20,,,,,,,,,,,,,,,,,,,,,,,,
038,101,006,001,North Dakota,Ward County,California,Alameda County,7,10,0,29,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
038,101,006,019,North Dakota,Ward County,California,Fresno County,3,7,0,29,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
038,101,006,029,North Dakota,Ward County,California,Kern County,32,33,10,16,22,36,42,36,,,,,,,,,,,,,,,,,,,,,,,,
038,101,006,031,North Dakota,Ward County,California,Kings County,11,19,0,29,11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
038,101,006,037,North Dakota,Ward County,California,Los Angeles County,56,63,9,18,47,69,65,62,,,,,,,,,,,,,,,,,,,,,,,,
038,101,006,059,North Dakota,Ward County,California,Orange County,26,39,0,29,26,39,26,39,,,,,,,,,,,,,,,,,,,,,,,,
038,101,006,061,North Dakota,Ward County,California,Placer County,13,18,0,29,13,18,13,18,,,,,,,,,,,,,,,,,,,,,,,,
038,101,006,065,North Dakota,Ward County,California,Riverside County,4,7,0,29,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
038,101,006,067,North Dakota,Ward County,California,Sacramento County,0,20,20,31,-20,31,20,31,,,,,,,,,,,,,,,,,,,,,,,,
038,101,006,071,North Dakota,Ward County,California,San Bernardino County,0,20,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
038,101,006,073,North Dakota,Ward County,California,San Diego County,62,79,43,58,19,96,105,99,,,,,,,,,,,,,,,,,,,,,,,,
038,101,006,077,North Dakota,Ward County,California,San Joaquin County,18,33,0,29,18,33,18,33,,,,,,,,,,,,,,,,,,,,,,,,
038,101,006,083,North Dakota,Ward County,California,Santa Barbara County,63,70,85,108,-22,128,148,129,,,,,,,,,,,,,,,,,,,,,,,,
038,101,006,095,North Dakota,Ward County,California,Solano County,0,20,25,39,-25,39,25,39,,,,,,,,,,,,,,,,,,,,,,,,
038,101,006,111,North Dakota,Ward County,California,Ventura County,7,14,0,29,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
038,101,006,115,North Dakota,Ward County,California,Yuba County,2,3,64,94,-62,94,66,94,,,,,,,,,,,,,,,,,,,,,,,,
038,101,008,001,North Dakota,Ward County,Colorado,Adams County,5,7,0,28,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
038,101,008,005,North Dakota,Ward County,Colorado,Arapahoe County,36,31,35,53,1,59,71,64,,,,,,,,,,,,,,,,,,,,,,,,
038,101,008,013,North Dakota,Ward County,Colorado,Boulder County,0,20,38,42,-38,42,38,42,,,,,,,,,,,,,,,,,,,,,,,,
038,101,008,041,North Dakota,Ward County,Colorado,El Paso County,3,7,23,38,-20,38,26,38,,,,,,,,,,,,,,,,,,,,,,,,
038,101,008,059,North Dakota,Ward County,Colorado,Jefferson County,3,6,0,28,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
038,101,008,071,North Dakota,Ward County,Colorado,Las Animas County,0,20,14,20,-14,20,14,20,,,,,,,,,,,,,,,,,,,,,,,,
038,101,008,077,North Dakota,Ward County,Colorado,Mesa County,8,17,0,28,8,17,8,17,,,,,,,,,,,,,,,,,,,,,,,,
038,101,008,083,North Dakota,Ward County,Colorado,Montezuma County,0,20,5,7,-5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
038,101,008,089,North Dakota,Ward County,Colorado,Otero County,0,20,28,42,-28,42,28,42,,,,,,,,,,,,,,,,,,,,,,,,
038,101,008,107,North Dakota,Ward County,Colorado,Routt County,60,95,0,22,60,95,60,95,,,,,,,,,,,,,,,,,,,,,,,,
038,101,012,005,North Dakota,Ward County,Florida,Bay County,0,20,11,20,-11,20,11,20,,,,,,,,,,,,,,,,,,,,,,,,
038,101,012,009,North Dakota,Ward County,Florida,Brevard County,17,17,0,32,17,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,
038,101,012,011,North Dakota,Ward County,Florida,Broward County,93,98,0,32,93,98,93,98,,,,,,,,,,,,,,,,,,,,,,,,
038,101,012,019,North Dakota,Ward County,Florida,Clay County,12,20,0,32,12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
038,101,012,053,North Dakota,Ward County,Florida,Hernando County,4,7,0,32,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
038,101,012,057,North Dakota,Ward County,Florida,Hillsborough County,6,9,46,80,-40,81,52,81,,,,,,,,,,,,,,,,,,,,,,,,
038,101,012,091,North Dakota,Ward County,Florida,Okaloosa County,4,10,0,32,4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
038,101,012,095,North Dakota,Ward County,Florida,Orange County,2,6,0,32,2,6,2,6,,,,,,,,,,,,,,,,,,,,,,,,
038,101,012,109,North Dakota,Ward County,Florida,St. Johns County,3,6,0,32,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
038,101,012,113,North Dakota,Ward County,Florida,Santa Rosa County,57,91,0,32,57,91,57,91,,,,,,,,,,,,,,,,,,,,,,,,
038,101,013,185,North Dakota,Ward County,Georgia,Lowndes County,0,20,30,48,-30,48,30,48,,,,,,,,,,,,,,,,,,,,,,,,
038,101,013,215,North Dakota,Ward County,Georgia,Muscogee County,4,8,0,31,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
038,101,015,003,North Dakota,Ward County,Hawaii,Honolulu County,8,15,0,27,8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
038,101,016,001,North Dakota,Ward County,Idaho,Ada County,6,9,0,27,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
038,101,016,047,North Dakota,Ward County,Idaho,Gooding County,0,20,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
038,101,016,081,North Dakota,Ward County,Idaho,Teton County,0,20,6,12,-6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
038,101,017,031,North Dakota,Ward County,Illinois,Cook County,17,24,22,26,-5,35,39,36,,,,,,,,,,,,,,,,,,,,,,,,
038,101,017,157,North Dakota,Ward County,Illinois,Randolph County,28,58,0,24,28,58,28,58,,,,,,,,,,,,,,,,,,,,,,,,
038,101,017,163,North Dakota,Ward County,Illinois,St. Clair County,0,20,100,117,-100,117,100,117,,,,,,,,,,,,,,,,,,,,,,,,
038,101,017,179,North Dakota,Ward County,Illinois,Tazewell County,2,5,0,27,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
038,101,018,039,North Dakota,Ward County,Indiana,Elkhart County,0,20,26,42,-26,42,26,42,,,,,,,,,,,,,,,,,,,,,,,,
038,101,018,069,North Dakota,Ward County,Indiana,Huntington County,98,154,0,24,98,154,98,154,,,,,,,,,,,,,,,,,,,,,,,,
038,101,018,081,North Dakota,Ward County,Indiana,Johnson County,12,20,0,27,12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
038,101,019,003,North Dakota,Ward County,Iowa,Adams County,0,20,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
038,101,019,013,North Dakota,Ward County,Iowa,Black Hawk County,0,20,54,84,-54,84,54,84,,,,,,,,,,,,,,,,,,,,,,,,
038,101,019,063,North Dakota,Ward County,Iowa,Emmet County,0,20,9,16,-9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
038,101,019,083,North Dakota,Ward County,Iowa,Hardin County,1,3,0,16,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
038,101,019,103,North Dakota,Ward County,Iowa,Johnson County,0,20,14,27,-14,27,14,27,,,,,,,,,,,,,,,,,,,,,,,,
038,101,019,113,North Dakota,Ward County,Iowa,Linn County,18,28,137,203,-119,202,155,207,,,,,,,,,,,,,,,,,,,,,,,,
038,101,019,123,North Dakota,Ward County,Iowa,Mahaska County,0,20,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
038,101,019,153,North Dakota,Ward County,Iowa,Polk County,0,20,104,126,-104,126,104,126,,,,,,,,,,,,,,,,,,,,,,,,
038,101,019,157,North Dakota,Ward County,Iowa,Poweshiek County,16,23,0,16,16,23,16,23,,,,,,,,,,,,,,,,,,,,,,,,
038,101,019,163,North Dakota,Ward County,Iowa,Scott County,0,20,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
038,101,020,173,North Dakota,Ward County,Kansas,Sedgwick County,0,20,13,22,-13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
038,101,021,003,North Dakota,Ward County,Kentucky,Allen County,96,157,0,21,96,157,96,157,,,,,,,,,,,,,,,,,,,,,,,,
038,101,021,047,North Dakota,Ward County,Kentucky,Christian County,4,7,0,27,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
038,101,021,081,North Dakota,Ward County,Kentucky,Grant County,21,35,0,21,21,35,21,35,,,,,,,,,,,,,,,,,,,,,,,,
038,101,021,239,North Dakota,Ward County,Kentucky,Woodford County,0,20,43,74,-43,74,43,74,,,,,,,,,,,,,,,,,,,,,,,,
038,101,022,015,North Dakota,Ward County,Louisiana,Bossier Parish,79,74,114,104,-35,130,193,125,,,,,,,,,,,,,,,,,,,,,,,,
038,101,022,017,North Dakota,Ward County,Louisiana,Caddo Parish,5,10,35,54,-30,55,40,56,,,,,,,,,,,,,,,,,,,,,,,,
038,101,022,055,North Dakota,Ward County,Louisiana,Lafayette Parish,1,2,0,28,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
038,101,022,071,North Dakota,Ward County,Louisiana,Orleans Parish,0,20,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
038,101,022,085,North Dakota,Ward County,Louisiana,Sabine Parish,0,20,19,30,-19,30,19,30,,,,,,,,,,,,,,,,,,,,,,,,
038,101,023,001,North Dakota,Ward County,Maine,Androscoggin County,3,8,11,17,-8,19,14,18,,,,,,,,,,,,,,,,,,,,,,,,
038,101,023,031,North Dakota,Ward County,Maine,York County,0,20,5,7,-5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
038,101,024,025,North Dakota,Ward County,Maryland,Harford County,5,11,0,29,5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
038,101,025,001,North Dakota,Ward County,Massachusetts,Barnstable County,7,14,0,29,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
038,101,025,009,North Dakota,Ward County,Massachusetts,Essex County,16,21,0,29,16,21,16,21,,,,,,,,,,,,,,,,,,,,,,,,
038,101,026,007,North Dakota,Ward County,Michigan,Alpena County,1,2,0,19,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
038,101,026,015,North Dakota,Ward County,Michigan,Barry County,2,3,0,24,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
038,101,026,049,North Dakota,Ward County,Michigan,Genesee County,48,76,0,24,48,76,48,76,,,,,,,,,,,,,,,,,,,,,,,,
038,101,026,071,North Dakota,Ward County,Michigan,Iron County,36,47,0,16,36,47,36,47,,,,,,,,,,,,,,,,,,,,,,,,
038,101,026,079,North Dakota,Ward County,Michigan,Kalkaska County,40,62,0,16,40,62,40,62,,,,,,,,,,,,,,,,,,,,,,,,
038,101,026,107,North Dakota,Ward County,Michigan,Mecosta County,0,20,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
038,101,026,121,North Dakota,Ward County,Michigan,Muskegon County,0,20,12,19,-12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
038,101,026,123,North Dakota,Ward County,Michigan,Newaygo County,0,20,8,11,-8,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
038,101,026,125,North Dakota,Ward County,Michigan,Oakland County,0,20,12,20,-12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
038,101,026,127,North Dakota,Ward County,Michigan,Oceana County,0,20,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
038,101,026,137,North Dakota,Ward County,Michigan,Otsego County,0,20,21,29,-21,29,21,29,,,,,,,,,,,,,,,,,,,,,,,,
038,101,026,151,North Dakota,Ward County,Michigan,Sanilac County,0,20,6,7,-6,7,6,7,,,,,,,,,,,,,,,,,,,,,,,,
038,101,026,163,North Dakota,Ward County,Michigan,Wayne County,10,16,0,24,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
038,101,026,165,North Dakota,Ward County,Michigan,Wexford County,3,6,0,22,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,003,North Dakota,Ward County,Minnesota,Anoka County,4,10,0,20,4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,005,North Dakota,Ward County,Minnesota,Becker County,46,44,24,26,22,57,70,43,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,007,North Dakota,Ward County,Minnesota,Beltrami County,6,9,0,18,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,021,North Dakota,Ward County,Minnesota,Cass County,0,20,8,8,-8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,027,North Dakota,Ward County,Minnesota,Clay County,25,31,19,16,6,35,44,35,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,035,North Dakota,Ward County,Minnesota,Crow Wing County,7,11,0,20,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,037,North Dakota,Ward County,Minnesota,Dakota County,70,109,0,20,70,109,70,109,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,053,North Dakota,Ward County,Minnesota,Hennepin County,49,69,19,27,30,75,68,74,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,059,North Dakota,Ward County,Minnesota,Isanti County,31,51,6,8,25,51,37,51,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,061,North Dakota,Ward County,Minnesota,Itasca County,14,23,0,18,14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,097,North Dakota,Ward County,Minnesota,Morrison County,0,20,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,099,North Dakota,Ward County,Minnesota,Mower County,19,28,0,18,19,28,19,28,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,109,North Dakota,Ward County,Minnesota,Olmsted County,71,103,0,20,71,103,71,103,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,111,North Dakota,Ward County,Minnesota,Otter Tail County,5,8,11,12,-6,15,16,14,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,115,North Dakota,Ward County,Minnesota,Pine County,0,20,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,119,North Dakota,Ward County,Minnesota,Polk County,0,20,16,19,-16,19,16,19,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,123,North Dakota,Ward County,Minnesota,Ramsey County,144,198,64,88,80,214,208,220,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,137,North Dakota,Ward County,Minnesota,St. Louis County,0,20,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,139,North Dakota,Ward County,Minnesota,Scott County,0,20,9,13,-9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,163,North Dakota,Ward County,Minnesota,Washington County,0,20,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
038,101,027,169,North Dakota,Ward County,Minnesota,Winona County,12,20,0,20,12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
038,101,028,013,North Dakota,Ward County,Mississippi,Calhoun County,9,15,0,19,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
038,101,028,033,North Dakota,Ward County,Mississippi,DeSoto County,9,15,0,29,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
038,101,028,047,North Dakota,Ward County,Mississippi,Harrison County,14,20,0,29,14,20,14,20,,,,,,,,,,,,,,,,,,,,,,,,
038,101,028,049,North Dakota,Ward County,Mississippi,Hinds County,0,20,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
038,101,028,093,North Dakota,Ward County,Mississippi,Marshall County,0,20,18,35,-18,35,18,35,,,,,,,,,,,,,,,,,,,,,,,,
038,101,028,139,North Dakota,Ward County,Mississippi,Tippah County,0,20,6,13,-6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
038,101,029,013,North Dakota,Ward County,Missouri,Bates County,1,2,0,17,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
038,101,029,051,North Dakota,Ward County,Missouri,Cole County,18,29,0,26,18,29,18,29,,,,,,,,,,,,,,,,,,,,,,,,
038,101,029,099,North Dakota,Ward County,Missouri,Jefferson County,2,6,0,26,2,6,2,6,,,,,,,,,,,,,,,,,,,,,,,,
038,101,029,101,North Dakota,Ward County,Missouri,Johnson County,0,20,42,66,-42,66,42,66,,,,,,,,,,,,,,,,,,,,,,,,
038,101,029,183,North Dakota,Ward County,Missouri,St. Charles County,1,3,0,26,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
038,101,030,003,North Dakota,Ward County,Montana,Big Horn County,2,4,0,16,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
038,101,030,013,North Dakota,Ward County,Montana,Cascade County,35,54,17,28,18,61,52,61,,,,,,,,,,,,,,,,,,,,,,,,
038,101,030,029,North Dakota,Ward County,Montana,Flathead County,151,186,0,23,151,186,151,186,,,,,,,,,,,,,,,,,,,,,,,,
038,101,030,031,North Dakota,Ward County,Montana,Gallatin County,0,20,29,49,-29,49,29,49,,,,,,,,,,,,,,,,,,,,,,,,
038,101,030,041,North Dakota,Ward County,Montana,Hill County,2,4,0,16,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
038,101,030,063,North Dakota,Ward County,Montana,Missoula County,3,6,19,30,-16,31,22,31,,,,,,,,,,,,,,,,,,,,,,,,
038,101,030,083,North Dakota,Ward County,Montana,Richland County,21,24,56,74,-35,81,77,74,,,,,,,,,,,,,,,,,,,,,,,,
038,101,030,085,North Dakota,Ward County,Montana,Roosevelt County,9,15,0,16,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
038,101,030,091,North Dakota,Ward County,Montana,Sheridan County,5,6,0,10,5,6,5,6,,,,,,,,,,,,,,,,,,,,,,,,
038,101,030,105,North Dakota,Ward County,Montana,Valley County,4,8,0,14,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
038,101,030,111,North Dakota,Ward County,Montana,Yellowstone County,0,20,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
038,101,031,037,North Dakota,Ward County,Nebraska,Colfax County,0,20,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
038,101,031,051,North Dakota,Ward County,Nebraska,Dixon County,0,20,39,53,-39,53,39,53,,,,,,,,,,,,,,,,,,,,,,,,
038,101,031,055,North Dakota,Ward County,Nebraska,Douglas County,5,8,21,25,-16,23,26,29,,,,,,,,,,,,,,,,,,,,,,,,
038,101,031,093,North Dakota,Ward County,Nebraska,Howard County,0,20,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
038,101,031,109,North Dakota,Ward County,Nebraska,Lancaster County,2,4,56,77,-54,77,58,77,,,,,,,,,,,,,,,,,,,,,,,,
038,101,031,139,North Dakota,Ward County,Nebraska,Pierce County,4,5,0,13,4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
038,101,031,153,North Dakota,Ward County,Nebraska,Sarpy County,13,21,25,30,-12,38,38,36,,,,,,,,,,,,,,,,,,,,,,,,
038,101,031,161,North Dakota,Ward County,Nebraska,Sheridan County,0,20,11,16,-11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
038,101,032,003,North Dakota,Ward County,Nevada,Clark County,60,67,18,29,42,72,78,75,,,,,,,,,,,,,,,,,,,,,,,,
038,101,034,005,North Dakota,Ward County,New Jersey,Burlington County,59,82,0,28,59,82,59,82,,,,,,,,,,,,,,,,,,,,,,,,
038,101,034,023,North Dakota,Ward County,New Jersey,Middlesex County,12,19,0,28,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
038,101,034,025,North Dakota,Ward County,New Jersey,Monmouth County,31,47,0,28,31,47,31,47,,,,,,,,,,,,,,,,,,,,,,,,
038,101,034,029,North Dakota,Ward County,New Jersey,Ocean County,3,8,0,28,3,8,3,8,,,,,,,,,,,,,,,,,,,,,,,,
038,101,035,001,North Dakota,Ward County,New Mexico,Bernalillo County,0,20,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
038,101,035,045,North Dakota,Ward County,New Mexico,San Juan County,38,58,0,28,38,58,38,58,,,,,,,,,,,,,,,,,,,,,,,,
038,101,036,025,North Dakota,Ward County,New York,Delaware County,6,9,0,25,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
038,101,036,027,North Dakota,Ward County,New York,Dutchess County,13,17,0,28,13,17,13,17,,,,,,,,,,,,,,,,,,,,,,,,
038,101,036,029,North Dakota,Ward County,New York,Erie County,5,10,0,28,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
038,101,036,047,North Dakota,Ward County,New York,Kings County,4,7,0,28,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
038,101,036,055,North Dakota,Ward County,New York,Monroe County,0,20,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
038,101,036,061,North Dakota,Ward County,New York,New York County,3,5,0,28,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
038,101,036,081,North Dakota,Ward County,New York,Queens County,0,20,19,24,-19,24,19,24,,,,,,,,,,,,,,,,,,,,,,,,
038,101,036,113,North Dakota,Ward County,New York,Warren County,0,20,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
038,101,037,003,North Dakota,Ward County,North Carolina,Alexander County,7,10,0,26,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
038,101,037,023,North Dakota,Ward County,North Carolina,Burke County,32,53,0,29,32,53,32,53,,,,,,,,,,,,,,,,,,,,,,,,
038,101,037,067,North Dakota,Ward County,North Carolina,Forsyth County,29,48,0,29,29,48,29,48,,,,,,,,,,,,,,,,,,,,,,,,
038,101,037,081,North Dakota,Ward County,North Carolina,Guilford County,62,77,0,29,62,77,62,77,,,,,,,,,,,,,,,,,,,,,,,,
038,101,037,119,North Dakota,Ward County,North Carolina,Mecklenburg County,2,7,65,99,-63,100,67,98,,,,,,,,,,,,,,,,,,,,,,,,
038,101,037,171,North Dakota,Ward County,North Carolina,Surry County,10,20,0,29,10,20,10,20,,,,,,,,,,,,,,,,,,,,,,,,
038,101,037,191,North Dakota,Ward County,North Carolina,Wayne County,141,152,0,29,141,152,141,152,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,001,North Dakota,Ward County,North Dakota,Adams County,9,16,0,9,9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,003,North Dakota,Ward County,North Dakota,Barnes County,13,15,0,14,13,15,13,15,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,005,North Dakota,Ward County,North Dakota,Benson County,19,22,30,28,-11,36,49,35,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,007,North Dakota,Ward County,North Dakota,Billings County,6,9,0,9,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,009,North Dakota,Ward County,North Dakota,Bottineau County,90,63,75,51,15,72,165,89,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,013,North Dakota,Ward County,North Dakota,Burke County,21,19,38,47,-17,51,59,50,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,015,North Dakota,Ward County,North Dakota,Burleigh County,147,99,311,153,-164,188,458,177,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,017,North Dakota,Ward County,North Dakota,Cass County,296,184,91,48,205,195,387,185,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,019,North Dakota,Ward County,North Dakota,Cavalier County,14,22,17,18,-3,29,31,29,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,023,North Dakota,Ward County,North Dakota,Divide County,0,20,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,025,North Dakota,Ward County,North Dakota,Dunn County,0,20,1,5,-1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,027,North Dakota,Ward County,North Dakota,Eddy County,0,20,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,033,North Dakota,Ward County,North Dakota,Golden Valley County,0,20,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,035,North Dakota,Ward County,North Dakota,Grand Forks County,113,56,265,120,-152,139,378,125,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,037,North Dakota,Ward County,North Dakota,Grant County,0,20,8,16,-8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,041,North Dakota,Ward County,North Dakota,Hettinger County,21,33,6,11,15,36,27,34,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,045,North Dakota,Ward County,North Dakota,LaMoure County,0,20,21,23,-21,23,21,23,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,049,North Dakota,Ward County,North Dakota,McHenry County,101,79,176,84,-75,122,277,109,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,051,North Dakota,Ward County,North Dakota,McIntosh County,0,20,4,5,-4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,053,North Dakota,Ward County,North Dakota,McKenzie County,9,11,6,10,3,16,15,15,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,055,North Dakota,Ward County,North Dakota,McLean County,122,87,75,50,47,91,197,110,,,,,,,,,,,,,,,,,,,,,,,,
038,101,038,057,North Dakota,Ward County,North Dakota,Mercer County,47,48,63,61,-16,78,110,77,,,,,,,,,,,,,,,,,,,,,,,,
