Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
016,079,001,033,Idaho,Shoshone County,Alabama,Colbert County,0,18,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
016,079,004,005,Idaho,Shoshone County,Arizona,Coconino County,15,24,0,30,15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
016,079,004,013,Idaho,Shoshone County,Arizona,Maricopa County,5,8,4,8,1,11,9,11,,,,,,,,,,,,,,,,,,,,,,,,
016,079,006,017,Idaho,Shoshone County,California,El Dorado County,0,18,75,69,-75,69,75,69,,,,,,,,,,,,,,,,,,,,,,,,
016,079,006,037,Idaho,Shoshone County,California,Los Angeles County,0,18,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
016,079,006,073,Idaho,Shoshone County,California,San Diego County,12,13,0,29,12,13,12,13,,,,,,,,,,,,,,,,,,,,,,,,
016,079,006,111,Idaho,Shoshone County,California,Ventura County,9,14,0,29,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
016,079,008,041,Idaho,Shoshone County,Colorado,El Paso County,0,18,20,28,-20,28,20,28,,,,,,,,,,,,,,,,,,,,,,,,
016,079,008,059,Idaho,Shoshone County,Colorado,Jefferson County,29,44,0,28,29,44,29,44,,,,,,,,,,,,,,,,,,,,,,,,
016,079,013,121,Idaho,Shoshone County,Georgia,Fulton County,4,6,0,31,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
016,079,015,003,Idaho,Shoshone County,Hawaii,Honolulu County,0,18,15,18,-15,18,15,18,,,,,,,,,,,,,,,,,,,,,,,,
016,079,016,001,Idaho,Shoshone County,Idaho,Ada County,44,53,4,9,40,55,48,53,,,,,,,,,,,,,,,,,,,,,,,,
016,079,016,005,Idaho,Shoshone County,Idaho,Bannock County,0,18,5,13,-5,13,5,13,,,,,,,,,,,,,,,,,,,,,,,,
016,079,016,009,Idaho,Shoshone County,Idaho,Benewah County,28,24,2,5,26,24,30,24,,,,,,,,,,,,,,,,,,,,,,,,
016,079,016,011,Idaho,Shoshone County,Idaho,Bingham County,14,30,0,24,14,30,14,30,,,,,,,,,,,,,,,,,,,,,,,,
016,079,016,017,Idaho,Shoshone County,Idaho,Bonner County,0,18,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
016,079,016,021,Idaho,Shoshone County,Idaho,Boundary County,9,14,0,18,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
016,079,016,027,Idaho,Shoshone County,Idaho,Canyon County,2,4,0,27,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
016,079,016,039,Idaho,Shoshone County,Idaho,Elmore County,0,18,9,13,-9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
016,079,016,049,Idaho,Shoshone County,Idaho,Idaho County,10,22,0,18,10,22,10,22,,,,,,,,,,,,,,,,,,,,,,,,
016,079,016,055,Idaho,Shoshone County,Idaho,Kootenai County,276,172,119,96,157,202,395,191,,,,,,,,,,,,,,,,,,,,,,,,
016,079,016,057,Idaho,Shoshone County,Idaho,Latah County,9,11,44,35,-35,38,53,35,,,,,,,,,,,,,,,,,,,,,,,,
016,079,016,059,Idaho,Shoshone County,Idaho,Lemhi County,0,18,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
016,079,016,063,Idaho,Shoshone County,Idaho,Lincoln County,7,16,0,16,7,16,7,16,,,,,,,,,,,,,,,,,,,,,,,,
016,079,016,065,Idaho,Shoshone County,Idaho,Madison County,39,55,0,24,39,55,39,55,,,,,,,,,,,,,,,,,,,,,,,,
016,079,016,069,Idaho,Shoshone County,Idaho,Nez Perce County,15,24,0,24,15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
016,079,016,083,Idaho,Shoshone County,Idaho,Twin Falls County,0,18,26,32,-26,32,26,32,,,,,,,,,,,,,,,,,,,,,,,,
016,079,022,057,Idaho,Shoshone County,Louisiana,Lafourche Parish,38,57,0,28,38,57,38,57,,,,,,,,,,,,,,,,,,,,,,,,
016,079,029,189,Idaho,Shoshone County,Missouri,St. Louis County,0,18,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
016,079,029,219,Idaho,Shoshone County,Missouri,Warren County,7,11,0,23,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
016,079,030,053,Idaho,Shoshone County,Montana,Lincoln County,13,22,0,16,13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
016,079,030,063,Idaho,Shoshone County,Montana,Missoula County,0,18,11,15,-11,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
016,079,030,095,Idaho,Shoshone County,Montana,Stillwater County,63,65,0,14,63,65,63,65,,,,,,,,,,,,,,,,,,,,,,,,
016,079,032,007,Idaho,Shoshone County,Nevada,Elko County,0,18,139,180,-139,180,139,180,,,,,,,,,,,,,,,,,,,,,,,,
016,079,032,013,Idaho,Shoshone County,Nevada,Humboldt County,38,58,0,21,38,58,38,58,,,,,,,,,,,,,,,,,,,,,,,,
016,079,038,067,Idaho,Shoshone County,North Dakota,Pembina County,0,18,10,19,-10,19,10,19,,,,,,,,,,,,,,,,,,,,,,,,
016,079,041,001,Idaho,Shoshone County,Oregon,Baker County,14,30,0,19,14,30,14,30,,,,,,,,,,,,,,,,,,,,,,,,
016,079,041,017,Idaho,Shoshone County,Oregon,Deschutes County,0,18,68,80,-68,80,68,80,,,,,,,,,,,,,,,,,,,,,,,,
016,079,041,029,Idaho,Shoshone County,Oregon,Jackson County,0,18,41,65,-41,65,41,65,,,,,,,,,,,,,,,,,,,,,,,,
016,079,041,039,Idaho,Shoshone County,Oregon,Lane County,0,18,23,38,-23,38,23,38,,,,,,,,,,,,,,,,,,,,,,,,
016,079,041,045,Idaho,Shoshone County,Oregon,Malheur County,6,14,0,25,6,14,6,14,,,,,,,,,,,,,,,,,,,,,,,,
016,079,041,067,Idaho,Shoshone County,Oregon,Washington County,6,9,0,28,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
016,079,046,077,Idaho,Shoshone County,South Dakota,Kingsbury County,0,18,23,32,-23,32,23,32,,,,,,,,,,,,,,,,,,,,,,,,
016,079,049,021,Idaho,Shoshone County,Utah,Iron County,68,86,0,24,68,86,68,86,,,,,,,,,,,,,,,,,,,,,,,,
016,079,049,035,Idaho,Shoshone County,Utah,Salt Lake County,6,9,0,27,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
016,079,051,810,Idaho,Shoshone County,Virginia,Virginia Beach city,13,20,0,29,13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
016,079,053,003,Idaho,Shoshone County,Washington,Asotin County,5,7,0,22,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
016,079,053,005,Idaho,Shoshone County,Washington,Benton County,2,3,18,32,-16,32,20,33,,,,,,,,,,,,,,,,,,,,,,,,
016,079,053,011,Idaho,Shoshone County,Washington,Clark County,4,7,0,28,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
016,079,053,033,Idaho,Shoshone County,Washington,King County,0,18,48,79,-48,79,48,79,,,,,,,,,,,,,,,,,,,,,,,,
016,079,053,051,Idaho,Shoshone County,Washington,Pend Oreille County,3,4,0,19,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
016,079,053,053,Idaho,Shoshone County,Washington,Pierce County,14,25,0,28,14,25,14,25,,,,,,,,,,,,,,,,,,,,,,,,
016,079,053,061,Idaho,Shoshone County,Washington,Snohomish County,10,12,50,48,-40,49,60,49,,,,,,,,,,,,,,,,,,,,,,,,
016,079,053,063,Idaho,Shoshone County,Washington,Spokane County,14,21,8,14,6,25,22,25,,,,,,,,,,,,,,,,,,,,,,,,
016,079,053,073,Idaho,Shoshone County,Washington,Whatcom County,7,15,0,28,7,15,7,15,,,,,,,,,,,,,,,,,,,,,,,,
016,081,002,110,Idaho,Teton County,Alaska,Juneau City and Borough,5,8,0,20,5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
016,081,004,005,Idaho,Teton County,Arizona,Coconino County,0,18,42,60,-42,60,42,60,,,,,,,,,,,,,,,,,,,,,,,,
016,081,004,013,Idaho,Teton County,Arizona,Maricopa County,13,25,0,30,13,25,13,25,,,,,,,,,,,,,,,,,,,,,,,,
016,081,006,013,Idaho,Teton County,California,Contra Costa County,14,30,0,29,14,30,14,30,,,,,,,,,,,,,,,,,,,,,,,,
016,081,006,111,Idaho,Teton County,California,Ventura County,3,7,0,29,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
016,081,008,031,Idaho,Teton County,Colorado,Denver County,65,80,0,28,65,80,65,80,,,,,,,,,,,,,,,,,,,,,,,,
016,081,008,059,Idaho,Teton County,Colorado,Jefferson County,63,76,0,28,63,76,63,76,,,,,,,,,,,,,,,,,,,,,,,,
016,081,008,123,Idaho,Teton County,Colorado,Weld County,10,16,0,28,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
016,081,012,073,Idaho,Teton County,Florida,Leon County,8,19,0,32,8,19,8,19,,,,,,,,,,,,,,,,,,,,,,,,
016,081,016,001,Idaho,Teton County,Idaho,Ada County,0,18,130,214,-130,214,130,214,,,,,,,,,,,,,,,,,,,,,,,,
016,081,016,005,Idaho,Teton County,Idaho,Bannock County,37,40,55,71,-18,83,92,80,,,,,,,,,,,,,,,,,,,,,,,,
016,081,016,011,Idaho,Teton County,Idaho,Bingham County,204,276,6,14,198,277,210,276,,,,,,,,,,,,,,,,,,,,,,,,
016,081,016,019,Idaho,Teton County,Idaho,Bonneville County,79,114,221,277,-142,294,300,304,,,,,,,,,,,,,,,,,,,,,,,,
016,081,016,037,Idaho,Teton County,Idaho,Custer County,0,18,11,25,-11,25,11,25,,,,,,,,,,,,,,,,,,,,,,,,
016,081,016,043,Idaho,Teton County,Idaho,Fremont County,0,18,22,35,-22,35,22,35,,,,,,,,,,,,,,,,,,,,,,,,
016,081,016,049,Idaho,Teton County,Idaho,Idaho County,21,35,0,18,21,35,21,35,,,,,,,,,,,,,,,,,,,,,,,,
016,081,016,051,Idaho,Teton County,Idaho,Jefferson County,0,18,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
016,081,016,055,Idaho,Teton County,Idaho,Kootenai County,39,57,0,27,39,57,39,57,,,,,,,,,,,,,,,,,,,,,,,,
016,081,016,057,Idaho,Teton County,Idaho,Latah County,0,18,30,31,-30,31,30,31,,,,,,,,,,,,,,,,,,,,,,,,
016,081,016,065,Idaho,Teton County,Idaho,Madison County,26,49,20,25,6,58,46,51,,,,,,,,,,,,,,,,,,,,,,,,
016,081,016,083,Idaho,Teton County,Idaho,Twin Falls County,0,18,12,19,-12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
016,081,018,081,Idaho,Teton County,Indiana,Johnson County,0,18,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
016,081,023,009,Idaho,Teton County,Maine,Hancock County,0,18,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
016,081,027,141,Idaho,Teton County,Minnesota,Sherburne County,19,31,0,20,19,31,19,31,,,,,,,,,,,,,,,,,,,,,,,,
016,081,030,013,Idaho,Teton County,Montana,Cascade County,0,18,15,23,-15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
016,081,030,015,Idaho,Teton County,Montana,Chouteau County,0,18,7,15,-7,15,7,15,,,,,,,,,,,,,,,,,,,,,,,,
016,081,030,031,Idaho,Teton County,Montana,Gallatin County,0,18,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
016,081,030,081,Idaho,Teton County,Montana,Ravalli County,0,18,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
016,081,038,101,Idaho,Teton County,North Dakota,Ward County,6,12,0,20,6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
016,081,041,029,Idaho,Teton County,Oregon,Jackson County,11,19,0,28,11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
016,081,042,071,Idaho,Teton County,Pennsylvania,Lancaster County,4,10,0,24,4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
016,081,042,133,Idaho,Teton County,Pennsylvania,York County,4,7,0,24,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
016,081,048,029,Idaho,Teton County,Texas,Bexar County,0,18,30,24,-30,24,30,24,,,,,,,,,,,,,,,,,,,,,,,,
016,081,048,497,Idaho,Teton County,Texas,Wise County,51,78,0,30,51,78,51,78,,,,,,,,,,,,,,,,,,,,,,,,
016,081,049,015,Idaho,Teton County,Utah,Emery County,0,18,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
016,081,049,035,Idaho,Teton County,Utah,Salt Lake County,29,45,0,27,29,45,29,45,,,,,,,,,,,,,,,,,,,,,,,,
016,081,049,053,Idaho,Teton County,Utah,Washington County,22,35,0,27,22,35,22,35,,,,,,,,,,,,,,,,,,,,,,,,
016,081,053,025,Idaho,Teton County,Washington,Grant County,0,18,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
016,081,053,033,Idaho,Teton County,Washington,King County,2,4,0,28,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
016,081,055,043,Idaho,Teton County,Wisconsin,Grant County,22,36,0,22,22,36,22,36,,,,,,,,,,,,,,,,,,,,,,,,
016,081,055,063,Idaho,Teton County,Wisconsin,La Crosse County,7,13,0,22,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
016,081,055,133,Idaho,Teton County,Wisconsin,Waukesha County,0,18,55,88,-55,88,55,88,,,,,,,,,,,,,,,,,,,,,,,,
016,081,056,037,Idaho,Teton County,Wyoming,Sweetwater County,4,11,0,24,4,11,4,11,,,,,,,,,,,,,,,,,,,,,,,,
016,081,056,039,Idaho,Teton County,Wyoming,Teton County,260,171,16,27,244,171,276,175,,,,,,,,,,,,,,,,,,,,,,,,
016,083,001,101,Idaho,Twin Falls County,Alabama,Montgomery County,11,17,0,27,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
016,083,001,113,Idaho,Twin Falls County,Alabama,Russell County,0,27,21,33,-21,33,21,33,,,,,,,,,,,,,,,,,,,,,,,,
016,083,002,198,Idaho,Twin Falls County,Alaska,Prince of Wales-Hyder Census Area,0,27,4,5,-4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
016,083,004,009,Idaho,Twin Falls County,Arizona,Graham County,36,46,0,27,36,46,36,46,,,,,,,,,,,,,,,,,,,,,,,,
016,083,004,013,Idaho,Twin Falls County,Arizona,Maricopa County,28,42,66,95,-38,104,94,104,,,,,,,,,,,,,,,,,,,,,,,,
016,083,004,015,Idaho,Twin Falls County,Arizona,Mohave County,2,4,0,30,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
016,083,004,017,Idaho,Twin Falls County,Arizona,Navajo County,0,27,29,44,-29,44,29,44,,,,,,,,,,,,,,,,,,,,,,,,
016,083,004,019,Idaho,Twin Falls County,Arizona,Pima County,249,329,0,30,249,329,249,329,,,,,,,,,,,,,,,,,,,,,,,,
016,083,004,021,Idaho,Twin Falls County,Arizona,Pinal County,1,3,0,30,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
016,083,006,015,Idaho,Twin Falls County,California,Del Norte County,15,25,0,23,15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
016,083,006,019,Idaho,Twin Falls County,California,Fresno County,8,13,0,29,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
016,083,006,029,Idaho,Twin Falls County,California,Kern County,0,27,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
016,083,006,037,Idaho,Twin Falls County,California,Los Angeles County,123,144,0,29,123,144,123,144,,,,,,,,,,,,,,,,,,,,,,,,
016,083,006,059,Idaho,Twin Falls County,California,Orange County,19,27,0,29,19,27,19,27,,,,,,,,,,,,,,,,,,,,,,,,
016,083,006,065,Idaho,Twin Falls County,California,Riverside County,16,36,0,29,16,36,16,36,,,,,,,,,,,,,,,,,,,,,,,,
016,083,006,071,Idaho,Twin Falls County,California,San Bernardino County,1,3,12,25,-11,25,13,25,,,,,,,,,,,,,,,,,,,,,,,,
016,083,006,073,Idaho,Twin Falls County,California,San Diego County,81,117,62,44,19,128,143,122,,,,,,,,,,,,,,,,,,,,,,,,
016,083,006,077,Idaho,Twin Falls County,California,San Joaquin County,15,24,0,29,15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
016,083,006,111,Idaho,Twin Falls County,California,Ventura County,24,27,0,29,24,27,24,27,,,,,,,,,,,,,,,,,,,,,,,,
016,083,008,001,Idaho,Twin Falls County,Colorado,Adams County,0,27,82,78,-82,78,82,78,,,,,,,,,,,,,,,,,,,,,,,,
016,083,008,005,Idaho,Twin Falls County,Colorado,Arapahoe County,5,11,0,28,5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
016,083,008,037,Idaho,Twin Falls County,Colorado,Eagle County,10,16,0,28,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
016,083,008,041,Idaho,Twin Falls County,Colorado,El Paso County,68,64,0,28,68,64,68,64,,,,,,,,,,,,,,,,,,,,,,,,
016,083,008,069,Idaho,Twin Falls County,Colorado,Larimer County,10,21,0,28,10,21,10,21,,,,,,,,,,,,,,,,,,,,,,,,
016,083,008,103,Idaho,Twin Falls County,Colorado,Rio Blanco County,0,27,9,17,-9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
016,083,009,007,Idaho,Twin Falls County,Connecticut,Middlesex County,13,29,0,28,13,29,13,29,,,,,,,,,,,,,,,,,,,,,,,,
016,083,012,005,Idaho,Twin Falls County,Florida,Bay County,9,14,0,32,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
016,083,012,053,Idaho,Twin Falls County,Florida,Hernando County,0,27,29,46,-29,46,29,46,,,,,,,,,,,,,,,,,,,,,,,,
016,083,012,073,Idaho,Twin Falls County,Florida,Leon County,11,18,0,32,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
016,083,012,127,Idaho,Twin Falls County,Florida,Volusia County,1,2,0,32,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
016,083,013,135,Idaho,Twin Falls County,Georgia,Gwinnett County,14,29,0,31,14,29,14,29,,,,,,,,,,,,,,,,,,,,,,,,
016,083,013,153,Idaho,Twin Falls County,Georgia,Houston County,6,12,0,31,6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
016,083,013,267,Idaho,Twin Falls County,Georgia,Tattnall County,0,27,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
016,083,015,003,Idaho,Twin Falls County,Hawaii,Honolulu County,15,25,0,27,15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,001,Idaho,Twin Falls County,Idaho,Ada County,656,407,660,217,-4,443,"1,316",479,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,003,Idaho,Twin Falls County,Idaho,Adams County,0,27,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,005,Idaho,Twin Falls County,Idaho,Bannock County,164,102,320,239,-156,256,484,263,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,007,Idaho,Twin Falls County,Idaho,Bear Lake County,55,89,0,16,55,89,55,89,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,009,Idaho,Twin Falls County,Idaho,Benewah County,0,27,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,011,Idaho,Twin Falls County,Idaho,Bingham County,83,94,0,24,83,94,83,94,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,013,Idaho,Twin Falls County,Idaho,Blaine County,71,58,143,153,-72,161,214,165,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,015,Idaho,Twin Falls County,Idaho,Boise County,11,18,8,14,3,18,19,26,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,017,Idaho,Twin Falls County,Idaho,Bonner County,0,27,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,019,Idaho,Twin Falls County,Idaho,Bonneville County,55,77,49,77,6,105,104,112,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,025,Idaho,Twin Falls County,Idaho,Camas County,0,27,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,027,Idaho,Twin Falls County,Idaho,Canyon County,239,155,406,278,-167,317,645,320,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,029,Idaho,Twin Falls County,Idaho,Caribou County,6,12,0,16,6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,031,Idaho,Twin Falls County,Idaho,Cassia County,397,222,114,79,283,233,511,238,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,035,Idaho,Twin Falls County,Idaho,Clearwater County,32,36,16,14,16,40,48,38,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,037,Idaho,Twin Falls County,Idaho,Custer County,0,27,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,039,Idaho,Twin Falls County,Idaho,Elmore County,90,110,10,17,80,118,100,105,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,041,Idaho,Twin Falls County,Idaho,Franklin County,0,27,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,043,Idaho,Twin Falls County,Idaho,Fremont County,112,113,6,10,106,115,118,112,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,045,Idaho,Twin Falls County,Idaho,Gem County,23,33,0,18,23,33,23,33,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,047,Idaho,Twin Falls County,Idaho,Gooding County,357,253,167,171,190,301,524,309,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,049,Idaho,Twin Falls County,Idaho,Idaho County,0,27,28,29,-28,29,28,29,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,053,Idaho,Twin Falls County,Idaho,Jerome County,381,172,349,198,32,272,730,252,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,055,Idaho,Twin Falls County,Idaho,Kootenai County,26,35,18,31,8,46,44,47,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,057,Idaho,Twin Falls County,Idaho,Latah County,11,19,145,207,-134,210,156,205,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,059,Idaho,Twin Falls County,Idaho,Lemhi County,43,56,15,27,28,61,58,63,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,063,Idaho,Twin Falls County,Idaho,Lincoln County,38,60,54,31,-16,67,92,68,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,065,Idaho,Twin Falls County,Idaho,Madison County,39,39,61,53,-22,68,100,64,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,067,Idaho,Twin Falls County,Idaho,Minidoka County,116,121,131,129,-15,177,247,177,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,069,Idaho,Twin Falls County,Idaho,Nez Perce County,112,179,2,5,110,179,114,179,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,071,Idaho,Twin Falls County,Idaho,Oneida County,47,76,29,44,18,86,76,90,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,075,Idaho,Twin Falls County,Idaho,Payette County,26,28,33,35,-7,45,59,45,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,079,Idaho,Twin Falls County,Idaho,Shoshone County,26,32,0,18,26,32,26,32,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,081,Idaho,Twin Falls County,Idaho,Teton County,12,19,0,18,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,085,Idaho,Twin Falls County,Idaho,Valley County,11,22,136,159,-125,163,147,159,,,,,,,,,,,,,,,,,,,,,,,,
016,083,016,087,Idaho,Twin Falls County,Idaho,Washington County,2,4,13,17,-11,18,15,18,,,,,,,,,,,,,,,,,,,,,,,,
016,083,017,031,Idaho,Twin Falls County,Illinois,Cook County,0,27,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
016,083,019,057,Idaho,Twin Falls County,Iowa,Des Moines County,0,27,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
016,083,019,131,Idaho,Twin Falls County,Iowa,Mitchell County,0,27,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
016,083,019,163,Idaho,Twin Falls County,Iowa,Scott County,0,27,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
016,083,020,045,Idaho,Twin Falls County,Kansas,Douglas County,10,16,0,24,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
016,083,020,137,Idaho,Twin Falls County,Kansas,Norton County,0,27,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
016,083,020,209,Idaho,Twin Falls County,Kansas,Wyandotte County,7,9,0,24,7,9,7,9,,,,,,,,,,,,,,,,,,,,,,,,
016,083,022,021,Idaho,Twin Falls County,Louisiana,Caldwell Parish,14,29,0,17,14,29,14,29,,,,,,,,,,,,,,,,,,,,,,,,
016,083,022,047,Idaho,Twin Falls County,Louisiana,Iberville Parish,0,27,81,125,-81,125,81,125,,,,,,,,,,,,,,,,,,,,,,,,
016,083,022,115,Idaho,Twin Falls County,Louisiana,Vernon Parish,0,27,15,23,-15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
016,083,024,015,Idaho,Twin Falls County,Maryland,Cecil County,15,25,0,29,15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
016,083,027,027,Idaho,Twin Falls County,Minnesota,Clay County,0,27,9,17,-9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
016,083,030,021,Idaho,Twin Falls County,Montana,Dawson County,0,27,57,86,-57,86,57,86,,,,,,,,,,,,,,,,,,,,,,,,
016,083,030,043,Idaho,Twin Falls County,Montana,Jefferson County,39,61,0,16,39,61,39,61,,,,,,,,,,,,,,,,,,,,,,,,
016,083,030,049,Idaho,Twin Falls County,Montana,Lewis and Clark County,0,27,55,71,-55,71,55,71,,,,,,,,,,,,,,,,,,,,,,,,
016,083,030,053,Idaho,Twin Falls County,Montana,Lincoln County,0,27,9,15,-9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
016,083,030,063,Idaho,Twin Falls County,Montana,Missoula County,18,30,0,23,18,30,18,30,,,,,,,,,,,,,,,,,,,,,,,,
016,083,030,077,Idaho,Twin Falls County,Montana,Powell County,0,27,16,22,-16,22,16,22,,,,,,,,,,,,,,,,,,,,,,,,
016,083,030,095,Idaho,Twin Falls County,Montana,Stillwater County,3,7,0,14,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
016,083,030,111,Idaho,Twin Falls County,Montana,Yellowstone County,0,27,26,36,-26,36,26,36,,,,,,,,,,,,,,,,,,,,,,,,
016,083,031,023,Idaho,Twin Falls County,Nebraska,Butler County,0,27,7,13,-7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
016,083,031,137,Idaho,Twin Falls County,Nebraska,Phelps County,0,27,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
016,083,032,003,Idaho,Twin Falls County,Nevada,Clark County,24,25,153,172,-129,173,177,174,,,,,,,,,,,,,,,,,,,,,,,,
