Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
035,051,048,147,New Mexico,Sierra County,Texas,Fannin County,0,19,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
035,051,048,181,New Mexico,Sierra County,Texas,Grayson County,0,19,36,42,-36,42,36,42,,,,,,,,,,,,,,,,,,,,,,,,
035,051,048,215,New Mexico,Sierra County,Texas,Hidalgo County,10,19,0,30,10,19,10,19,,,,,,,,,,,,,,,,,,,,,,,,
035,051,048,257,New Mexico,Sierra County,Texas,Kaufman County,0,19,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
035,051,049,011,New Mexico,Sierra County,Utah,Davis County,1,2,0,27,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
035,051,CAM,000,New Mexico,Sierra County,Central America,-,10,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
035,051,EUR,000,New Mexico,Sierra County,Europe,-,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
035,053,001,073,New Mexico,Socorro County,Alabama,Jefferson County,10,19,0,27,10,19,10,19,,,,,,,,,,,,,,,,,,,,,,,,
035,053,004,013,New Mexico,Socorro County,Arizona,Maricopa County,0,19,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
035,053,004,017,New Mexico,Socorro County,Arizona,Navajo County,5,10,0,30,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
035,053,004,019,New Mexico,Socorro County,Arizona,Pima County,0,19,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
035,053,005,131,New Mexico,Socorro County,Arkansas,Sebastian County,10,18,0,28,10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
035,053,006,081,New Mexico,Socorro County,California,San Mateo County,7,14,0,29,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
035,053,006,095,New Mexico,Socorro County,California,Solano County,0,19,12,23,-12,23,12,23,,,,,,,,,,,,,,,,,,,,,,,,
035,053,008,041,New Mexico,Socorro County,Colorado,El Paso County,0,19,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
035,053,008,043,New Mexico,Socorro County,Colorado,Fremont County,0,19,12,15,-12,15,12,15,,,,,,,,,,,,,,,,,,,,,,,,
035,053,008,069,New Mexico,Socorro County,Colorado,Larimer County,0,19,8,14,-8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
035,053,013,089,New Mexico,Socorro County,Georgia,DeKalb County,11,21,0,31,11,21,11,21,,,,,,,,,,,,,,,,,,,,,,,,
035,053,015,003,New Mexico,Socorro County,Hawaii,Honolulu County,5,10,0,27,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
035,053,022,033,New Mexico,Socorro County,Louisiana,East Baton Rouge Parish,0,19,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
035,053,022,089,New Mexico,Socorro County,Louisiana,St. Charles Parish,5,9,0,28,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
035,053,026,099,New Mexico,Socorro County,Michigan,Macomb County,0,19,39,56,-39,56,39,56,,,,,,,,,,,,,,,,,,,,,,,,
035,053,027,123,New Mexico,Socorro County,Minnesota,Ramsey County,0,19,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
035,053,031,055,New Mexico,Socorro County,Nebraska,Douglas County,3,6,0,22,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
035,053,031,059,New Mexico,Socorro County,Nebraska,Fillmore County,6,12,0,13,6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
035,053,032,003,New Mexico,Socorro County,Nevada,Clark County,68,88,0,31,68,88,68,88,,,,,,,,,,,,,,,,,,,,,,,,
035,053,032,019,New Mexico,Socorro County,Nevada,Lyon County,0,19,24,40,-24,40,24,40,,,,,,,,,,,,,,,,,,,,,,,,
035,053,034,023,New Mexico,Socorro County,New Jersey,Middlesex County,0,19,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
035,053,034,027,New Mexico,Socorro County,New Jersey,Morris County,19,28,0,28,19,28,19,28,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,001,New Mexico,Socorro County,New Mexico,Bernalillo County,83,67,279,177,-196,188,362,190,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,003,New Mexico,Socorro County,New Mexico,Catron County,9,14,0,12,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,007,New Mexico,Socorro County,New Mexico,Colfax County,4,8,0,19,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,009,New Mexico,Socorro County,New Mexico,Curry County,17,31,1,2,16,31,18,31,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,013,New Mexico,Socorro County,New Mexico,Doña Ana County,32,44,6,12,26,46,38,45,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,015,New Mexico,Socorro County,New Mexico,Eddy County,7,13,0,28,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,025,New Mexico,Socorro County,New Mexico,Lea County,0,19,16,25,-16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,027,New Mexico,Socorro County,New Mexico,Lincoln County,0,19,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,028,New Mexico,Socorro County,New Mexico,Los Alamos County,6,14,0,19,6,14,6,14,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,031,New Mexico,Socorro County,New Mexico,McKinley County,19,30,0,28,19,30,19,30,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,035,New Mexico,Socorro County,New Mexico,Otero County,0,19,24,32,-24,32,24,32,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,043,New Mexico,Socorro County,New Mexico,Sandoval County,24,25,0,28,24,25,24,25,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,045,New Mexico,Socorro County,New Mexico,San Juan County,0,19,32,34,-32,34,32,34,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,047,New Mexico,Socorro County,New Mexico,San Miguel County,59,59,0,22,59,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,049,New Mexico,Socorro County,New Mexico,Santa Fe County,0,19,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,051,New Mexico,Socorro County,New Mexico,Sierra County,0,19,12,21,-12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,057,New Mexico,Socorro County,New Mexico,Torrance County,35,41,0,19,35,41,35,41,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,059,New Mexico,Socorro County,New Mexico,Union County,0,19,20,22,-20,22,20,22,,,,,,,,,,,,,,,,,,,,,,,,
035,053,035,061,New Mexico,Socorro County,New Mexico,Valencia County,20,30,61,67,-41,74,81,73,,,,,,,,,,,,,,,,,,,,,,,,
035,053,039,077,New Mexico,Socorro County,Ohio,Huron County,0,19,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
035,053,039,095,New Mexico,Socorro County,Ohio,Lucas County,0,19,31,51,-31,51,31,51,,,,,,,,,,,,,,,,,,,,,,,,
035,053,041,005,New Mexico,Socorro County,Oregon,Clackamas County,10,29,0,28,10,29,10,29,,,,,,,,,,,,,,,,,,,,,,,,
035,053,041,071,New Mexico,Socorro County,Oregon,Yamhill County,3,11,0,28,3,11,3,11,,,,,,,,,,,,,,,,,,,,,,,,
035,053,047,155,New Mexico,Socorro County,Tennessee,Sevier County,5,11,0,29,5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
035,053,047,161,New Mexico,Socorro County,Tennessee,Stewart County,7,10,0,19,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
035,053,048,137,New Mexico,Socorro County,Texas,Edwards County,0,19,14,20,-14,20,14,20,,,,,,,,,,,,,,,,,,,,,,,,
035,053,048,141,New Mexico,Socorro County,Texas,El Paso County,7,12,45,55,-38,56,52,57,,,,,,,,,,,,,,,,,,,,,,,,
035,053,048,439,New Mexico,Socorro County,Texas,Tarrant County,21,37,0,30,21,37,21,37,,,,,,,,,,,,,,,,,,,,,,,,
035,053,049,017,New Mexico,Socorro County,Utah,Garfield County,0,19,17,24,-17,24,17,24,,,,,,,,,,,,,,,,,,,,,,,,
035,053,049,035,New Mexico,Socorro County,Utah,Salt Lake County,0,19,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
035,053,049,037,New Mexico,Socorro County,Utah,San Juan County,0,19,19,26,-19,26,19,26,,,,,,,,,,,,,,,,,,,,,,,,
035,053,051,820,New Mexico,Socorro County,Virginia,Waynesboro city,0,19,18,29,-18,29,18,29,,,,,,,,,,,,,,,,,,,,,,,,
035,053,053,033,New Mexico,Socorro County,Washington,King County,0,19,21,34,-21,34,21,34,,,,,,,,,,,,,,,,,,,,,,,,
035,053,055,033,New Mexico,Socorro County,Wisconsin,Dunn County,0,19,11,19,-11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
035,053,055,127,New Mexico,Socorro County,Wisconsin,Walworth County,15,28,0,22,15,28,15,28,,,,,,,,,,,,,,,,,,,,,,,,
035,053,056,013,New Mexico,Socorro County,Wyoming,Fremont County,6,12,0,24,6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
035,053,ASI,000,New Mexico,Socorro County,Asia,-,40,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
035,053,EUR,000,New Mexico,Socorro County,Europe,-,9,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
035,055,004,003,New Mexico,Taos County,Arizona,Cochise County,0,25,44,67,-44,67,44,67,,,,,,,,,,,,,,,,,,,,,,,,
035,055,004,005,New Mexico,Taos County,Arizona,Coconino County,14,25,65,99,-51,103,79,102,,,,,,,,,,,,,,,,,,,,,,,,
035,055,004,013,New Mexico,Taos County,Arizona,Maricopa County,5,9,0,30,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
035,055,004,015,New Mexico,Taos County,Arizona,Mohave County,9,14,0,30,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
035,055,004,019,New Mexico,Taos County,Arizona,Pima County,130,114,0,30,130,114,130,114,,,,,,,,,,,,,,,,,,,,,,,,
035,055,004,023,New Mexico,Taos County,Arizona,Santa Cruz County,0,25,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
035,055,006,037,New Mexico,Taos County,California,Los Angeles County,39,37,0,29,39,37,39,37,,,,,,,,,,,,,,,,,,,,,,,,
035,055,006,041,New Mexico,Taos County,California,Marin County,7,8,0,29,7,8,7,8,,,,,,,,,,,,,,,,,,,,,,,,
035,055,006,053,New Mexico,Taos County,California,Monterey County,0,25,21,33,-21,33,21,33,,,,,,,,,,,,,,,,,,,,,,,,
035,055,006,067,New Mexico,Taos County,California,Sacramento County,1,2,0,29,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
035,055,006,095,New Mexico,Taos County,California,Solano County,1,2,0,29,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
035,055,006,111,New Mexico,Taos County,California,Ventura County,0,25,32,38,-32,38,32,38,,,,,,,,,,,,,,,,,,,,,,,,
035,055,008,001,New Mexico,Taos County,Colorado,Adams County,0,25,25,39,-25,39,25,39,,,,,,,,,,,,,,,,,,,,,,,,
035,055,008,003,New Mexico,Taos County,Colorado,Alamosa County,0,25,19,25,-19,25,19,25,,,,,,,,,,,,,,,,,,,,,,,,
035,055,008,013,New Mexico,Taos County,Colorado,Boulder County,0,25,7,15,-7,15,7,15,,,,,,,,,,,,,,,,,,,,,,,,
035,055,008,023,New Mexico,Taos County,Colorado,Costilla County,12,20,0,12,12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
035,055,008,025,New Mexico,Taos County,Colorado,Crowley County,0,25,8,17,-8,17,8,17,,,,,,,,,,,,,,,,,,,,,,,,
035,055,008,031,New Mexico,Taos County,Colorado,Denver County,0,25,15,23,-15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
035,055,008,041,New Mexico,Taos County,Colorado,El Paso County,35,33,34,49,1,59,69,59,,,,,,,,,,,,,,,,,,,,,,,,
035,055,008,043,New Mexico,Taos County,Colorado,Fremont County,0,25,64,90,-64,90,64,90,,,,,,,,,,,,,,,,,,,,,,,,
035,055,008,051,New Mexico,Taos County,Colorado,Gunnison County,0,25,6,11,-6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
035,055,008,059,New Mexico,Taos County,Colorado,Jefferson County,0,25,19,23,-19,23,19,23,,,,,,,,,,,,,,,,,,,,,,,,
035,055,008,067,New Mexico,Taos County,Colorado,La Plata County,0,25,24,37,-24,37,24,37,,,,,,,,,,,,,,,,,,,,,,,,
035,055,008,087,New Mexico,Taos County,Colorado,Morgan County,0,25,12,23,-12,23,12,23,,,,,,,,,,,,,,,,,,,,,,,,
035,055,008,091,New Mexico,Taos County,Colorado,Ouray County,38,63,0,12,38,63,38,63,,,,,,,,,,,,,,,,,,,,,,,,
035,055,008,101,New Mexico,Taos County,Colorado,Pueblo County,6,10,0,28,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
035,055,008,109,New Mexico,Taos County,Colorado,Saguache County,0,25,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
035,055,011,001,New Mexico,Taos County,District of Columbia,District of Columbia,2,4,0,29,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
035,055,012,001,New Mexico,Taos County,Florida,Alachua County,25,38,0,32,25,38,25,38,,,,,,,,,,,,,,,,,,,,,,,,
035,055,012,009,New Mexico,Taos County,Florida,Brevard County,0,25,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
035,055,012,099,New Mexico,Taos County,Florida,Palm Beach County,0,25,16,25,-16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
035,055,013,121,New Mexico,Taos County,Georgia,Fulton County,3,6,0,31,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
035,055,015,007,New Mexico,Taos County,Hawaii,Kauai County,3,5,0,27,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
035,055,018,097,New Mexico,Taos County,Indiana,Marion County,3,5,0,27,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
035,055,019,113,New Mexico,Taos County,Iowa,Linn County,0,25,51,81,-51,81,51,81,,,,,,,,,,,,,,,,,,,,,,,,
035,055,020,103,New Mexico,Taos County,Kansas,Leavenworth County,59,90,0,24,59,90,59,90,,,,,,,,,,,,,,,,,,,,,,,,
035,055,022,017,New Mexico,Taos County,Louisiana,Caddo Parish,3,10,0,28,3,10,3,10,,,,,,,,,,,,,,,,,,,,,,,,
035,055,023,025,New Mexico,Taos County,Maine,Somerset County,1,2,0,23,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
035,055,024,009,New Mexico,Taos County,Maryland,Calvert County,102,117,0,29,102,117,102,117,,,,,,,,,,,,,,,,,,,,,,,,
035,055,025,017,New Mexico,Taos County,Massachusetts,Middlesex County,10,13,0,29,10,13,10,13,,,,,,,,,,,,,,,,,,,,,,,,
035,055,026,125,New Mexico,Taos County,Michigan,Oakland County,0,25,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
035,055,029,095,New Mexico,Taos County,Missouri,Jackson County,0,25,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
035,055,029,167,New Mexico,Taos County,Missouri,Polk County,43,60,0,23,43,60,43,60,,,,,,,,,,,,,,,,,,,,,,,,
035,055,032,003,New Mexico,Taos County,Nevada,Clark County,50,80,0,31,50,80,50,80,,,,,,,,,,,,,,,,,,,,,,,,
035,055,033,011,New Mexico,Taos County,New Hampshire,Hillsborough County,10,15,0,27,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,001,New Mexico,Taos County,New Mexico,Bernalillo County,330,174,145,154,185,230,475,234,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,006,New Mexico,Taos County,New Mexico,Cibola County,16,28,0,22,16,28,16,28,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,007,New Mexico,Taos County,New Mexico,Colfax County,5,8,37,42,-32,42,42,44,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,009,New Mexico,Taos County,New Mexico,Curry County,16,26,0,28,16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,011,New Mexico,Taos County,New Mexico,De Baca County,0,25,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,013,New Mexico,Taos County,New Mexico,Doña Ana County,57,52,10,17,47,56,67,54,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,023,New Mexico,Taos County,New Mexico,Hidalgo County,0,25,24,39,-24,39,24,39,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,025,New Mexico,Taos County,New Mexico,Lea County,2,5,0,28,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,031,New Mexico,Taos County,New Mexico,McKinley County,2,4,39,58,-37,58,41,59,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,035,New Mexico,Taos County,New Mexico,Otero County,31,51,0,28,31,51,31,51,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,037,New Mexico,Taos County,New Mexico,Quay County,3,5,0,17,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,039,New Mexico,Taos County,New Mexico,Rio Arriba County,76,56,53,45,23,71,129,73,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,041,New Mexico,Taos County,New Mexico,Roosevelt County,0,25,28,32,-28,32,28,32,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,043,New Mexico,Taos County,New Mexico,Sandoval County,52,53,13,21,39,57,65,57,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,045,New Mexico,Taos County,New Mexico,San Juan County,22,31,184,138,-162,137,206,146,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,047,New Mexico,Taos County,New Mexico,San Miguel County,0,25,25,24,-25,24,25,24,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,049,New Mexico,Taos County,New Mexico,Santa Fe County,23,24,254,195,-231,197,277,196,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,057,New Mexico,Taos County,New Mexico,Torrance County,4,5,0,19,4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,059,New Mexico,Taos County,New Mexico,Union County,0,25,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
035,055,035,061,New Mexico,Taos County,New Mexico,Valencia County,1,3,0,28,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
035,055,036,029,New Mexico,Taos County,New York,Erie County,5,7,0,28,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
035,055,036,061,New Mexico,Taos County,New York,New York County,3,5,0,28,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
035,055,037,063,New Mexico,Taos County,North Carolina,Durham County,0,25,19,31,-19,31,19,31,,,,,,,,,,,,,,,,,,,,,,,,
035,055,037,099,New Mexico,Taos County,North Carolina,Jackson County,0,25,37,60,-37,60,37,60,,,,,,,,,,,,,,,,,,,,,,,,
035,055,037,119,New Mexico,Taos County,North Carolina,Mecklenburg County,0,25,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
035,055,038,105,New Mexico,Taos County,North Dakota,Williams County,2,5,0,16,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
035,055,040,039,New Mexico,Taos County,Oklahoma,Custer County,4,6,0,18,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
035,055,041,051,New Mexico,Taos County,Oregon,Multnomah County,8,15,0,28,8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
035,055,042,045,New Mexico,Taos County,Pennsylvania,Delaware County,0,25,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
035,055,042,071,New Mexico,Taos County,Pennsylvania,Lancaster County,0,25,52,71,-52,71,52,71,,,,,,,,,,,,,,,,,,,,,,,,
035,055,042,133,New Mexico,Taos County,Pennsylvania,York County,11,18,0,24,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
035,055,046,081,New Mexico,Taos County,South Dakota,Lawrence County,0,25,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
035,055,046,103,New Mexico,Taos County,South Dakota,Pennington County,8,14,0,22,8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
035,055,048,043,New Mexico,Taos County,Texas,Brewster County,4,7,0,18,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
035,055,048,071,New Mexico,Taos County,Texas,Chambers County,0,25,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
035,055,048,113,New Mexico,Taos County,Texas,Dallas County,16,24,0,30,16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
035,055,048,303,New Mexico,Taos County,Texas,Lubbock County,25,30,0,30,25,30,25,30,,,,,,,,,,,,,,,,,,,,,,,,
035,055,048,375,New Mexico,Taos County,Texas,Potter County,10,18,0,30,10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
035,055,048,393,New Mexico,Taos County,Texas,Roberts County,14,24,0,13,14,24,14,24,,,,,,,,,,,,,,,,,,,,,,,,
035,055,048,439,New Mexico,Taos County,Texas,Tarrant County,0,25,21,35,-21,35,21,35,,,,,,,,,,,,,,,,,,,,,,,,
035,055,048,485,New Mexico,Taos County,Texas,Wichita County,17,29,0,30,17,29,17,29,,,,,,,,,,,,,,,,,,,,,,,,
035,055,050,003,New Mexico,Taos County,Vermont,Bennington County,22,36,0,20,22,36,22,36,,,,,,,,,,,,,,,,,,,,,,,,
035,055,050,007,New Mexico,Taos County,Vermont,Chittenden County,0,25,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
035,055,051,059,New Mexico,Taos County,Virginia,Fairfax County,40,59,0,29,40,59,40,59,,,,,,,,,,,,,,,,,,,,,,,,
035,055,053,033,New Mexico,Taos County,Washington,King County,7,13,13,20,-6,24,20,24,,,,,,,,,,,,,,,,,,,,,,,,
035,055,053,053,New Mexico,Taos County,Washington,Pierce County,0,25,19,37,-19,37,19,37,,,,,,,,,,,,,,,,,,,,,,,,
035,055,055,071,New Mexico,Taos County,Wisconsin,Manitowoc County,63,97,0,22,63,97,63,97,,,,,,,,,,,,,,,,,,,,,,,,
035,055,056,009,New Mexico,Taos County,Wyoming,Converse County,0,25,14,25,-14,25,14,25,,,,,,,,,,,,,,,,,,,,,,,,
035,055,056,037,New Mexico,Taos County,Wyoming,Sweetwater County,0,25,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
035,055,072,005,New Mexico,Taos County,Puerto Rico,Aguadilla Municipio,3,5,0,30,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
035,055,CAM,000,New Mexico,Taos County,Central America,-,15,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
035,055,OCE,000,New Mexico,Taos County,Oceania and At Sea,-,29,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
035,057,002,020,New Mexico,Torrance County,Alaska,Anchorage Municipality,41,58,0,22,41,58,41,58,,,,,,,,,,,,,,,,,,,,,,,,
035,057,002,290,New Mexico,Torrance County,Alaska,Yukon-Koyukuk Census Area,0,19,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
035,057,004,001,New Mexico,Torrance County,Arizona,Apache County,11,19,0,30,11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
035,057,004,003,New Mexico,Torrance County,Arizona,Cochise County,0,19,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
035,057,004,007,New Mexico,Torrance County,Arizona,Gila County,10,16,0,30,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
035,057,004,009,New Mexico,Torrance County,Arizona,Graham County,19,28,0,27,19,28,19,28,,,,,,,,,,,,,,,,,,,,,,,,
035,057,004,013,New Mexico,Torrance County,Arizona,Maricopa County,24,29,0,30,24,29,24,29,,,,,,,,,,,,,,,,,,,,,,,,
035,057,004,019,New Mexico,Torrance County,Arizona,Pima County,22,15,0,30,22,15,22,15,,,,,,,,,,,,,,,,,,,,,,,,
035,057,005,009,New Mexico,Torrance County,Arkansas,Boone County,2,4,0,25,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
035,057,005,119,New Mexico,Torrance County,Arkansas,Pulaski County,0,19,12,20,-12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
035,057,006,037,New Mexico,Torrance County,California,Los Angeles County,27,35,0,29,27,35,27,35,,,,,,,,,,,,,,,,,,,,,,,,
035,057,006,059,New Mexico,Torrance County,California,Orange County,15,27,0,29,15,27,15,27,,,,,,,,,,,,,,,,,,,,,,,,
035,057,006,065,New Mexico,Torrance County,California,Riverside County,100,111,0,29,100,111,100,111,,,,,,,,,,,,,,,,,,,,,,,,
035,057,006,073,New Mexico,Torrance County,California,San Diego County,7,13,0,29,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
035,057,006,077,New Mexico,Torrance County,California,San Joaquin County,15,27,0,29,15,27,15,27,,,,,,,,,,,,,,,,,,,,,,,,
035,057,006,083,New Mexico,Torrance County,California,Santa Barbara County,0,19,18,32,-18,32,18,32,,,,,,,,,,,,,,,,,,,,,,,,
035,057,008,005,New Mexico,Torrance County,Colorado,Arapahoe County,0,19,43,59,-43,59,43,59,,,,,,,,,,,,,,,,,,,,,,,,
035,057,008,041,New Mexico,Torrance County,Colorado,El Paso County,0,19,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
035,057,008,101,New Mexico,Torrance County,Colorado,Pueblo County,15,27,0,28,15,27,15,27,,,,,,,,,,,,,,,,,,,,,,,,
035,057,012,119,New Mexico,Torrance County,Florida,Sumter County,8,15,0,32,8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
035,057,013,121,New Mexico,Torrance County,Georgia,Fulton County,7,13,0,31,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
035,057,015,001,New Mexico,Torrance County,Hawaii,Hawaii County,0,19,41,63,-41,63,41,63,,,,,,,,,,,,,,,,,,,,,,,,
035,057,016,027,New Mexico,Torrance County,Idaho,Canyon County,7,13,0,27,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
035,057,017,163,New Mexico,Torrance County,Illinois,St. Clair County,19,31,0,27,19,31,19,31,,,,,,,,,,,,,,,,,,,,,,,,
035,057,021,067,New Mexico,Torrance County,Kentucky,Fayette County,9,17,0,27,9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
035,057,022,005,New Mexico,Torrance County,Louisiana,Ascension Parish,0,19,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
035,057,024,045,New Mexico,Torrance County,Maryland,Wicomico County,8,15,0,29,8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
035,057,027,109,New Mexico,Torrance County,Minnesota,Olmsted County,0,19,11,21,-11,21,11,21,,,,,,,,,,,,,,,,,,,,,,,,
035,057,028,131,New Mexico,Torrance County,Mississippi,Stone County,0,19,21,33,-21,33,21,33,,,,,,,,,,,,,,,,,,,,,,,,
