Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
030,083,030,065,Montana,Richland County,Montana,Musselshell County,10,15,0,10,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
030,083,030,077,Montana,Richland County,Montana,Powell County,49,57,0,14,49,57,49,57,,,,,,,,,,,,,,,,,,,,,,,,
030,083,030,081,Montana,Richland County,Montana,Ravalli County,5,8,0,21,5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
030,083,030,085,Montana,Richland County,Montana,Roosevelt County,2,2,7,9,-5,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,
030,083,030,087,Montana,Richland County,Montana,Rosebud County,0,16,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
030,083,030,091,Montana,Richland County,Montana,Sheridan County,0,16,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
030,083,030,093,Montana,Richland County,Montana,Silver Bow County,4,6,59,66,-55,66,63,65,,,,,,,,,,,,,,,,,,,,,,,,
030,083,030,099,Montana,Richland County,Montana,Teton County,0,16,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
030,083,030,101,Montana,Richland County,Montana,Toole County,0,16,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
030,083,030,103,Montana,Richland County,Montana,Treasure County,10,15,0,10,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
030,083,030,105,Montana,Richland County,Montana,Valley County,0,16,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
030,083,030,111,Montana,Richland County,Montana,Yellowstone County,45,48,110,121,-65,134,155,125,,,,,,,,,,,,,,,,,,,,,,,,
030,083,032,001,Montana,Richland County,Nevada,Churchill County,31,46,0,25,31,46,31,46,,,,,,,,,,,,,,,,,,,,,,,,
030,083,032,027,Montana,Richland County,Nevada,Pershing County,0,16,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
030,083,037,161,Montana,Richland County,North Carolina,Rutherford County,4,7,0,29,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
030,083,038,015,Montana,Richland County,North Dakota,Burleigh County,6,10,59,58,-53,59,65,59,,,,,,,,,,,,,,,,,,,,,,,,
030,083,038,017,Montana,Richland County,North Dakota,Cass County,0,16,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
030,083,038,089,Montana,Richland County,North Dakota,Stark County,14,22,1,3,13,23,15,22,,,,,,,,,,,,,,,,,,,,,,,,
030,083,038,101,Montana,Richland County,North Dakota,Ward County,56,74,21,24,35,81,77,74,,,,,,,,,,,,,,,,,,,,,,,,
030,083,038,105,Montana,Richland County,North Dakota,Williams County,6,8,53,79,-47,79,59,79,,,,,,,,,,,,,,,,,,,,,,,,
030,083,039,049,Montana,Richland County,Ohio,Franklin County,18,34,0,27,18,34,18,34,,,,,,,,,,,,,,,,,,,,,,,,
030,083,041,025,Montana,Richland County,Oregon,Harney County,6,7,0,17,6,7,6,7,,,,,,,,,,,,,,,,,,,,,,,,
030,083,045,079,Montana,Richland County,South Carolina,Richland County,5,8,0,30,5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
030,083,046,033,Montana,Richland County,South Dakota,Custer County,0,16,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
030,083,048,441,Montana,Richland County,Texas,Taylor County,14,19,0,30,14,19,14,19,,,,,,,,,,,,,,,,,,,,,,,,
030,083,048,449,Montana,Richland County,Texas,Titus County,7,9,0,27,7,9,7,9,,,,,,,,,,,,,,,,,,,,,,,,
030,083,048,453,Montana,Richland County,Texas,Travis County,15,25,0,30,15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
030,083,049,035,Montana,Richland County,Utah,Salt Lake County,2,3,0,27,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
030,083,049,049,Montana,Richland County,Utah,Utah County,159,213,0,27,159,213,159,213,,,,,,,,,,,,,,,,,,,,,,,,
030,083,053,047,Montana,Richland County,Washington,Okanogan County,0,16,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
030,083,053,053,Montana,Richland County,Washington,Pierce County,0,16,22,36,-22,36,22,36,,,,,,,,,,,,,,,,,,,,,,,,
030,083,053,057,Montana,Richland County,Washington,Skagit County,0,16,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
030,083,053,061,Montana,Richland County,Washington,Snohomish County,0,16,62,81,-62,81,62,81,,,,,,,,,,,,,,,,,,,,,,,,
030,083,053,063,Montana,Richland County,Washington,Spokane County,3,4,0,28,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
030,083,054,053,Montana,Richland County,West Virginia,Mason County,2,5,0,21,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
030,083,056,005,Montana,Richland County,Wyoming,Campbell County,8,14,0,24,8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
030,083,056,013,Montana,Richland County,Wyoming,Fremont County,11,17,0,24,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
030,083,056,033,Montana,Richland County,Wyoming,Sheridan County,0,16,8,10,-8,10,8,10,,,,,,,,,,,,,,,,,,,,,,,,
030,083,EUR,000,Montana,Richland County,Europe,-,11,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,085,002,020,Montana,Roosevelt County,Alaska,Anchorage Municipality,60,83,0,22,60,83,60,83,,,,,,,,,,,,,,,,,,,,,,,,
030,085,002,100,Montana,Roosevelt County,Alaska,Haines Borough,12,19,0,9,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
030,085,002,110,Montana,Roosevelt County,Alaska,Juneau City and Borough,6,8,0,20,6,8,6,8,,,,,,,,,,,,,,,,,,,,,,,,
030,085,004,013,Montana,Roosevelt County,Arizona,Maricopa County,0,16,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
030,085,004,019,Montana,Roosevelt County,Arizona,Pima County,5,6,0,30,5,6,5,6,,,,,,,,,,,,,,,,,,,,,,,,
030,085,004,025,Montana,Roosevelt County,Arizona,Yavapai County,8,13,0,30,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
030,085,006,019,Montana,Roosevelt County,California,Fresno County,1,2,0,29,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
030,085,008,059,Montana,Roosevelt County,Colorado,Jefferson County,9,13,0,28,9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
030,085,008,069,Montana,Roosevelt County,Colorado,Larimer County,11,15,0,28,11,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
030,085,012,105,Montana,Roosevelt County,Florida,Polk County,15,18,0,32,15,18,15,18,,,,,,,,,,,,,,,,,,,,,,,,
030,085,013,053,Montana,Roosevelt County,Georgia,Chattahoochee County,0,16,12,17,-12,17,12,17,,,,,,,,,,,,,,,,,,,,,,,,
030,085,015,001,Montana,Roosevelt County,Hawaii,Hawaii County,8,10,0,27,8,10,8,10,,,,,,,,,,,,,,,,,,,,,,,,
030,085,016,017,Montana,Roosevelt County,Idaho,Bonner County,3,4,0,24,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
030,085,016,069,Montana,Roosevelt County,Idaho,Nez Perce County,0,16,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
030,085,020,061,Montana,Roosevelt County,Kansas,Geary County,0,16,4,11,-4,11,4,11,,,,,,,,,,,,,,,,,,,,,,,,
030,085,020,085,Montana,Roosevelt County,Kansas,Jackson County,3,5,0,16,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
030,085,027,005,Montana,Roosevelt County,Minnesota,Becker County,0,16,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,005,Montana,Roosevelt County,Montana,Blaine County,0,16,17,23,-17,23,17,23,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,007,Montana,Roosevelt County,Montana,Broadwater County,1,2,0,14,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,013,Montana,Roosevelt County,Montana,Cascade County,3,8,0,23,3,8,3,8,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,015,Montana,Roosevelt County,Montana,Chouteau County,0,16,15,22,-15,22,15,22,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,017,Montana,Roosevelt County,Montana,Custer County,4,8,0,16,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,021,Montana,Roosevelt County,Montana,Dawson County,0,16,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,023,Montana,Roosevelt County,Montana,Deer Lodge County,6,11,0,14,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,029,Montana,Roosevelt County,Montana,Flathead County,1,3,2,4,-1,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,031,Montana,Roosevelt County,Montana,Gallatin County,7,14,43,48,-36,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,035,Montana,Roosevelt County,Montana,Glacier County,17,16,0,16,17,16,17,16,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,041,Montana,Roosevelt County,Montana,Hill County,6,9,21,20,-15,23,27,20,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,043,Montana,Roosevelt County,Montana,Jefferson County,0,16,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,047,Montana,Roosevelt County,Montana,Lake County,18,35,0,18,18,35,18,35,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,049,Montana,Roosevelt County,Montana,Lewis and Clark County,11,13,1,2,10,13,12,13,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,055,Montana,Roosevelt County,Montana,McCone County,0,16,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,063,Montana,Roosevelt County,Montana,Missoula County,5,9,1,3,4,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,071,Montana,Roosevelt County,Montana,Phillips County,0,16,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,077,Montana,Roosevelt County,Montana,Powell County,0,16,8,11,-8,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,081,Montana,Roosevelt County,Montana,Ravalli County,4,9,0,21,4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,083,Montana,Roosevelt County,Montana,Richland County,7,9,2,2,5,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,087,Montana,Roosevelt County,Montana,Rosebud County,0,16,10,13,-10,13,10,13,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,089,Montana,Roosevelt County,Montana,Sanders County,0,16,19,24,-19,24,19,24,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,093,Montana,Roosevelt County,Montana,Silver Bow County,0,16,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,105,Montana,Roosevelt County,Montana,Valley County,2,4,20,18,-18,19,22,18,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,107,Montana,Roosevelt County,Montana,Wheatland County,7,11,0,10,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
030,085,030,111,Montana,Roosevelt County,Montana,Yellowstone County,0,16,141,136,-141,136,141,136,,,,,,,,,,,,,,,,,,,,,,,,
030,085,038,015,Montana,Roosevelt County,North Dakota,Burleigh County,8,14,0,20,8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
030,085,038,035,Montana,Roosevelt County,North Dakota,Grand Forks County,0,16,6,14,-6,14,6,14,,,,,,,,,,,,,,,,,,,,,,,,
030,085,038,061,Montana,Roosevelt County,North Dakota,Mountrail County,0,16,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
030,085,038,077,Montana,Roosevelt County,North Dakota,Richland County,0,16,43,63,-43,63,43,63,,,,,,,,,,,,,,,,,,,,,,,,
030,085,038,089,Montana,Roosevelt County,North Dakota,Stark County,6,7,0,16,6,7,6,7,,,,,,,,,,,,,,,,,,,,,,,,
030,085,038,101,Montana,Roosevelt County,North Dakota,Ward County,0,16,9,15,-9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
030,085,038,105,Montana,Roosevelt County,North Dakota,Williams County,7,11,0,16,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
030,085,040,015,Montana,Roosevelt County,Oklahoma,Caddo County,9,12,0,18,9,12,9,12,,,,,,,,,,,,,,,,,,,,,,,,
030,085,046,031,Montana,Roosevelt County,South Dakota,Corson County,0,16,16,24,-16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
030,085,046,123,Montana,Roosevelt County,South Dakota,Tripp County,0,16,132,173,-132,173,132,173,,,,,,,,,,,,,,,,,,,,,,,,
030,085,048,425,Montana,Roosevelt County,Texas,Somervell County,17,24,0,18,17,24,17,24,,,,,,,,,,,,,,,,,,,,,,,,
030,085,049,019,Montana,Roosevelt County,Utah,Grand County,1,3,0,16,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
030,085,053,033,Montana,Roosevelt County,Washington,King County,1,2,0,28,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
030,085,053,053,Montana,Roosevelt County,Washington,Pierce County,2,4,0,28,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
030,085,053,061,Montana,Roosevelt County,Washington,Snohomish County,0,16,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
030,085,053,063,Montana,Roosevelt County,Washington,Spokane County,0,16,25,39,-25,39,25,39,,,,,,,,,,,,,,,,,,,,,,,,
030,085,054,053,Montana,Roosevelt County,West Virginia,Mason County,5,8,0,21,5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
030,085,056,005,Montana,Roosevelt County,Wyoming,Campbell County,14,17,0,24,14,17,14,17,,,,,,,,,,,,,,,,,,,,,,,,
030,085,056,033,Montana,Roosevelt County,Wyoming,Sheridan County,0,16,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
030,087,004,013,Montana,Rosebud County,Arizona,Maricopa County,9,13,0,30,9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
030,087,006,055,Montana,Rosebud County,California,Napa County,0,14,25,50,-25,50,25,50,,,,,,,,,,,,,,,,,,,,,,,,
030,087,006,059,Montana,Rosebud County,California,Orange County,5,7,0,29,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
030,087,006,075,Montana,Rosebud County,California,San Francisco County,0,14,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
030,087,006,107,Montana,Rosebud County,California,Tulare County,0,14,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
030,087,012,041,Montana,Rosebud County,Florida,Gilchrist County,8,13,0,21,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
030,087,016,027,Montana,Rosebud County,Idaho,Canyon County,0,14,1,9,-1,9,1,9,,,,,,,,,,,,,,,,,,,,,,,,
030,087,018,003,Montana,Rosebud County,Indiana,Allen County,3,6,0,27,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
030,087,018,079,Montana,Rosebud County,Indiana,Jennings County,0,14,5,11,-5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
030,087,026,139,Montana,Rosebud County,Michigan,Ottawa County,0,14,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
030,087,027,137,Montana,Rosebud County,Minnesota,St. Louis County,0,14,19,24,-19,24,19,24,,,,,,,,,,,,,,,,,,,,,,,,
030,087,029,097,Montana,Rosebud County,Missouri,Jasper County,0,14,36,42,-36,42,36,42,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,001,Montana,Rosebud County,Montana,Beaverhead County,0,14,17,23,-17,23,17,23,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,003,Montana,Rosebud County,Montana,Big Horn County,13,13,12,15,1,20,25,20,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,005,Montana,Rosebud County,Montana,Blaine County,0,14,7,13,-7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,013,Montana,Rosebud County,Montana,Cascade County,4,6,5,11,-1,12,9,12,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,017,Montana,Rosebud County,Montana,Custer County,64,71,0,16,64,71,64,71,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,021,Montana,Rosebud County,Montana,Dawson County,4,5,1,3,3,6,5,6,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,023,Montana,Rosebud County,Montana,Deer Lodge County,0,14,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,027,Montana,Rosebud County,Montana,Fergus County,4,6,0,16,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,031,Montana,Rosebud County,Montana,Gallatin County,18,20,20,35,-2,38,38,42,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,049,Montana,Rosebud County,Montana,Lewis and Clark County,0,14,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,055,Montana,Rosebud County,Montana,McCone County,0,14,5,7,-5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,063,Montana,Rosebud County,Montana,Missoula County,43,41,90,125,-47,134,133,128,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,065,Montana,Rosebud County,Montana,Musselshell County,0,14,5,11,-5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,077,Montana,Rosebud County,Montana,Powell County,0,14,14,21,-14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,081,Montana,Rosebud County,Montana,Ravalli County,1,3,0,21,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,083,Montana,Rosebud County,Montana,Richland County,5,9,0,16,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,085,Montana,Rosebud County,Montana,Roosevelt County,10,13,0,16,10,13,10,13,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,089,Montana,Rosebud County,Montana,Sanders County,0,14,11,15,-11,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,093,Montana,Rosebud County,Montana,Silver Bow County,0,14,88,134,-88,134,88,134,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,101,Montana,Rosebud County,Montana,Toole County,0,14,11,19,-11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,103,Montana,Rosebud County,Montana,Treasure County,14,20,0,10,14,20,14,20,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,105,Montana,Rosebud County,Montana,Valley County,8,18,1,2,7,18,9,18,,,,,,,,,,,,,,,,,,,,,,,,
030,087,030,111,Montana,Rosebud County,Montana,Yellowstone County,28,29,111,89,-83,85,139,101,,,,,,,,,,,,,,,,,,,,,,,,
030,087,031,173,Montana,Rosebud County,Nebraska,Thurston County,0,14,18,26,-18,26,18,26,,,,,,,,,,,,,,,,,,,,,,,,
030,087,035,039,Montana,Rosebud County,New Mexico,Rio Arriba County,0,14,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
030,087,038,015,Montana,Rosebud County,North Dakota,Burleigh County,0,14,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
030,087,038,057,Montana,Rosebud County,North Dakota,Mercer County,0,14,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
030,087,038,077,Montana,Rosebud County,North Dakota,Richland County,0,14,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
030,087,038,089,Montana,Rosebud County,North Dakota,Stark County,7,10,0,16,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
030,087,038,105,Montana,Rosebud County,North Dakota,Williams County,7,9,0,16,7,9,7,9,,,,,,,,,,,,,,,,,,,,,,,,
030,087,040,109,Montana,Rosebud County,Oklahoma,Oklahoma County,14,20,0,23,14,20,14,20,,,,,,,,,,,,,,,,,,,,,,,,
030,087,046,093,Montana,Rosebud County,South Dakota,Meade County,0,14,15,15,-15,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,
030,087,046,099,Montana,Rosebud County,South Dakota,Minnehaha County,1,4,0,22,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
030,087,046,103,Montana,Rosebud County,South Dakota,Pennington County,0,14,23,42,-23,42,23,42,,,,,,,,,,,,,,,,,,,,,,,,
030,087,049,049,Montana,Rosebud County,Utah,Utah County,0,14,6,13,-6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
030,087,053,027,Montana,Rosebud County,Washington,Grays Harbor County,25,36,0,28,25,36,25,36,,,,,,,,,,,,,,,,,,,,,,,,
030,087,053,033,Montana,Rosebud County,Washington,King County,2,5,0,28,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
030,087,056,001,Montana,Rosebud County,Wyoming,Albany County,7,12,0,24,7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
030,087,056,013,Montana,Rosebud County,Wyoming,Fremont County,2,4,13,16,-11,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,
030,087,056,025,Montana,Rosebud County,Wyoming,Natrona County,13,19,0,27,13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
030,087,056,033,Montana,Rosebud County,Wyoming,Sheridan County,2,6,9,16,-7,16,11,19,,,,,,,,,,,,,,,,,,,,,,,,
030,087,NAM,000,Montana,Rosebud County,Northern America,-,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,089,002,122,Montana,Sanders County,Alaska,Kenai Peninsula Borough,2,3,0,22,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
030,089,002,170,Montana,Sanders County,Alaska,Matanuska-Susitna Borough,164,157,0,22,164,157,164,157,,,,,,,,,,,,,,,,,,,,,,,,
030,089,002,185,Montana,Sanders County,Alaska,North Slope Borough,0,16,4,10,-4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
030,089,005,051,Montana,Sanders County,Arkansas,Garland County,2,4,0,28,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
030,089,006,037,Montana,Sanders County,California,Los Angeles County,0,16,25,59,-25,59,25,59,,,,,,,,,,,,,,,,,,,,,,,,
030,089,006,059,Montana,Sanders County,California,Orange County,5,10,0,29,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
030,089,006,067,Montana,Sanders County,California,Sacramento County,0,16,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
030,089,006,095,Montana,Sanders County,California,Solano County,30,48,0,29,30,48,30,48,,,,,,,,,,,,,,,,,,,,,,,,
030,089,006,099,Montana,Sanders County,California,Stanislaus County,0,16,107,165,-107,165,107,165,,,,,,,,,,,,,,,,,,,,,,,,
030,089,006,111,Montana,Sanders County,California,Ventura County,3,5,0,29,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
030,089,008,059,Montana,Sanders County,Colorado,Jefferson County,4,5,0,28,4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
030,089,008,069,Montana,Sanders County,Colorado,Larimer County,6,12,0,28,6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
030,089,010,003,Montana,Sanders County,Delaware,New Castle County,0,16,12,16,-12,16,12,16,,,,,,,,,,,,,,,,,,,,,,,,
030,089,013,121,Montana,Sanders County,Georgia,Fulton County,4,5,0,31,4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
030,089,016,017,Montana,Sanders County,Idaho,Bonner County,32,47,38,65,-6,85,70,76,,,,,,,,,,,,,,,,,,,,,,,,
030,089,016,055,Montana,Sanders County,Idaho,Kootenai County,9,15,0,27,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
030,089,016,069,Montana,Sanders County,Idaho,Nez Perce County,0,16,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
030,089,018,127,Montana,Sanders County,Indiana,Porter County,39,52,0,27,39,52,39,52,,,,,,,,,,,,,,,,,,,,,,,,
030,089,020,161,Montana,Sanders County,Kansas,Riley County,5,10,0,24,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
030,089,022,033,Montana,Sanders County,Louisiana,East Baton Rouge Parish,2,4,0,28,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
030,089,025,011,Montana,Sanders County,Massachusetts,Franklin County,0,16,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
030,089,027,017,Montana,Sanders County,Minnesota,Carlton County,4,4,0,18,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,
030,089,027,115,Montana,Sanders County,Minnesota,Pine County,9,13,0,16,9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
030,089,027,137,Montana,Sanders County,Minnesota,St. Louis County,0,16,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
030,089,030,001,Montana,Sanders County,Montana,Beaverhead County,0,16,18,25,-18,25,18,25,,,,,,,,,,,,,,,,,,,,,,,,
030,089,030,005,Montana,Sanders County,Montana,Blaine County,0,16,1,6,-1,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,
030,089,030,009,Montana,Sanders County,Montana,Carbon County,0,16,9,12,-9,12,9,12,,,,,,,,,,,,,,,,,,,,,,,,
030,089,030,013,Montana,Sanders County,Montana,Cascade County,2,3,0,23,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
030,089,030,017,Montana,Sanders County,Montana,Custer County,2,4,0,16,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
030,089,030,021,Montana,Sanders County,Montana,Dawson County,4,8,0,14,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
030,089,030,023,Montana,Sanders County,Montana,Deer Lodge County,4,8,3,5,1,9,7,10,,,,,,,,,,,,,,,,,,,,,,,,
030,089,030,029,Montana,Sanders County,Montana,Flathead County,6,10,98,86,-92,87,104,86,,,,,,,,,,,,,,,,,,,,,,,,
030,089,030,031,Montana,Sanders County,Montana,Gallatin County,0,16,26,36,-26,36,26,36,,,,,,,,,,,,,,,,,,,,,,,,
030,089,030,047,Montana,Sanders County,Montana,Lake County,22,24,56,36,-34,45,78,41,,,,,,,,,,,,,,,,,,,,,,,,
030,089,030,049,Montana,Sanders County,Montana,Lewis and Clark County,15,18,60,62,-45,65,75,64,,,,,,,,,,,,,,,,,,,,,,,,
030,089,030,051,Montana,Sanders County,Montana,Liberty County,0,16,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
030,089,030,053,Montana,Sanders County,Montana,Lincoln County,26,38,85,95,-59,103,111,102,,,,,,,,,,,,,,,,,,,,,,,,
030,089,030,063,Montana,Sanders County,Montana,Missoula County,53,44,25,28,28,52,78,52,,,,,,,,,,,,,,,,,,,,,,,,
030,089,030,067,Montana,Sanders County,Montana,Park County,0,16,23,48,-23,48,23,48,,,,,,,,,,,,,,,,,,,,,,,,
030,089,030,077,Montana,Sanders County,Montana,Powell County,0,16,9,9,-9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,
